sdo,abod,hbos,iforest,knn,lof,ocsvm
0.010058514173523169,0.20883880377596645,0.03521537836318205,0.016227921186306792,0.008763988656144512,0.0,0.14008461199998398
0.013619628959242,0.20074346948997776,0.0344401797120695,0.06864011714868998,0.011335326251101972,0.0,0.12217493541720187
0.006924665455555905,0.1717740426919963,0.023987583871048327,0.013993623434812079,0.007513744214164238,0.0,0.13699732029601455
0.01880949160658911,0.281881269045285,0.023987583871048327,0.06199114336751177,0.018276894725936913,0.004622601858405955,0.14766444900533016
0.010565427162475768,0.24025487960762665,0.011227794492133729,0.03759336792829996,0.013488892420023468,0.0021705187811631266,0.1368592637990733
0.020920058911601314,0.27877093719887136,0.18430225747958848,0.09829476081564885,0.017373115949631222,0.0019278987922771648,0.12628777915052633
0.015302791831698463,0.21255408745601212,0.03521537836318205,0.11455456987155611,0.012948521084055212,0.0017457323972789266,0.1496543489006766
0.011119658176981283,0.23960233074238596,0.0,0.06195249541294844,0.015102493384996845,0.0,0.12852435731779202
0.013267441825631906,0.20632611640064819,0.011227794492133729,0.08043958569350579,0.014453590902765948,0.0015583732078252642,0.14099514121628878
0.010966011621980451,0.23667561616207963,0.03521537836318205,0.03725265452936312,0.009091748077847711,0.0,0.13700202887467758
0.008603720917725094,0.179987441211774,0.0,0.0032967883431305528,0.008516934891920413,0.0,0.12816353961833382
0.010181816768857222,0.3023243718179904,0.023987583871048327,0.03213237754809589,0.01617551255643552,0.0007249660117719203,0.14353408600235273
0.009548360134708675,0.19217132050780703,0.03521537836318205,0.008703700674590559,0.010413937655163618,0.0,0.13346112880443448
0.010086373258357088,0.181581454177905,0.03521537836318205,0.01722116743499055,0.008418110506546887,0.0,0.1394099191907586
0.015647677941109547,0.2486851712285116,0.0456679742042032,0.07729204185613091,0.009387777486240534,0.001657020550186781,0.12814567329877372
0.007168517453441262,0.22352657621498595,0.0,0.015451766387187161,0.009315198182299303,0.0,0.1264496565687401
0.007690020400737524,0.21397387466880735,0.023987583871048327,0.011520576725955873,0.009870186803443988,0.00025365063627221245,0.13457773868813178
0.01475344350748763,0.2691656858197012,0.0344401797120695,0.06201604247366349,0.01715382601701928,0.0016438092145312831,0.12278400892700365
0.040560776293124046,0.3224546665571786,0.023987583871048327,0.14548925691394327,0.034659827962391275,0.009069287364420137,0.19456539291772523
0.010193737805720462,0.27210350933601685,0.03521537836318205,0.024890587334800044,0.012536328805258989,0.0006444529660053932,0.13288230476099033
0.007585473002924961,0.2434150233724102,0.011227794492133729,0.021923179499968744,0.012890378236695895,0.0015163313294462113,0.13106891469529183
0.009067205106119145,0.2568671588755935,0.023987583871048327,0.020180275248158627,0.010287246297444248,9.290277183135081e-5,0.1261218494943974
0.012709390214758014,0.23788828960396594,0.011227794492133729,0.02493189475379269,0.011262194132308837,0.0,0.1350391378298129
0.02214562576605177,0.2717778208877485,0.2195176358427705,0.14438959376772872,0.02163974495393336,0.0030563112886536872,0.15264697714286654
0.022938588974910468,0.3136421775214911,0.023987583871048327,0.12950630985013803,0.023238400759167027,0.0037306690159692505,0.1619628020176393
0.02479739374294146,0.29821446656308875,0.0,0.14481319839018628,0.020675408233654345,0.0034840953369772976,0.13218315893015659
0.007395986187014694,0.24734143796485825,0.023987583871048327,0.02071486526717158,0.009623688317939649,0.0,0.1443687052456006
0.013033154667750138,0.28119552610180953,0.023987583871048327,0.05043603566156505,0.015751084645726277,0.003365516893293626,0.13519025716869199
0.011543532306696061,0.2499738897094706,0.011227794492133729,0.04765152530773161,0.012925108922259985,0.0009934770434376326,0.14611436405456835
0.008038594783893386,0.31059935935823624,0.023987583871048327,0.03933532942528406,0.015013016710294919,0.0038388285277485973,0.1489729469552895
0.012885799752763763,0.22559377166604752,0.011227794492133729,0.03850804179467903,0.013211945185627232,0.0033137892369515132,0.14647461074603707
0.011508112882919636,0.23296708713879283,0.0344401797120695,0.0485455958952194,0.012627051116990522,0.0,0.1190450739399373
0.006371346549496272,0.2063828857935843,0.0,0.03217753957144753,0.010071586560886293,0.0,0.13176030889994308
0.02238405649289155,0.24146834711278237,0.0344401797120695,0.09384180896402745,0.01643740036594861,0.004064045046159793,0.1284845173930934
0.01030086559280627,0.2385842216255687,0.011227794492133729,0.022115417223217426,0.011425625764421393,0.0005282669813061003,0.12844585928054145
0.020460557823920276,0.25725036134050683,0.0344401797120695,0.10725720901190916,0.020785708019100853,0.005404605680172064,0.12334374049557412
0.011343312464330527,0.25766762420143324,0.023987583871048327,0.047590206028834375,0.016921070465152274,0.0034541613273834327,0.14326797923807097
0.011132517362547735,0.31240525223711363,0.011227794492133729,0.06632377610333691,0.018785439091114783,0.0070503256713168715,0.13692784405763128
0.011894114423211649,0.22153269479054613,0.011227794492133729,0.0439381445915649,0.012589803207671271,0.0010132018739949604,0.13881394920874565
0.015100949282015875,0.19785646307250107,0.023987583871048327,0.05647926485802615,0.01334210041178186,0.0004360382218582232,0.14315091164344002
0.008849342920721736,0.25193396252760053,0.0,0.0227176474768912,0.01222468974653752,0.001817055117243964,0.1254290966162233
0.008918547101272488,0.19879508264409596,0.03521537836318205,0.03682831759076905,0.011379473903991057,0.00030149147729864855,0.13893053302592445
0.015115359830473973,0.2605447390840035,0.2195176358427705,0.06998978063179859,0.017581186439382505,0.0018369449565520928,0.12651737966393978
0.009250360518142035,0.22907872971061655,0.023987583871048327,0.038423081834823,0.010655772763975314,0.0,0.14736312107538027
0.027371448967880834,0.25334863974730987,0.185077456130701,0.18428932153849775,0.01831100875565519,0.0011151108202356076,0.163948067693847
0.010664169584479374,0.2266683303664664,0.011227794492133729,0.0,0.00987618772891607,0.0,0.1249078780336289
0.007678994583250232,0.22606993334768985,0.011227794492133729,0.006537901180574469,0.010784158952388554,0.0013233719808614071,0.1251071995647275
0.015096380732966437,0.2739381906095704,0.023987583871048327,0.0822961537539956,0.014447938383147868,0.001562112557436055,0.1578759256303416
0.0058682691978025605,0.1683381015690858,0.03521537836318205,0.01641475885610824,0.006150032612632567,0.0,0.14281003976060416
0.013211085188130035,0.1943909359074598,0.03521537836318205,0.07822615308358849,0.012615807758443849,5.370628217828509e-5,0.15426070550598106
0.010550804976574273,0.22039936871632354,0.011227794492133729,0.021507558955246774,0.010454461546357785,0.0014307885185931048,0.14203047689422946
0.014555743253876369,0.2803526172078891,0.0,0.12068997828857247,0.017438284599891177,0.002429918535180832,0.11713035690289499
0.012985391772618638,0.22353809024979193,0.023987583871048327,0.06795620370005867,0.011203034034913205,0.0,0.14998653539550022
0.00847736750211249,0.25427167652146687,0.0456679742042032,0.051151048402162114,0.01329122305937137,0.0,0.12530464474720665
0.008190224625557664,0.21597110350287532,0.03521537836318205,0.033656487796538036,0.008444216779337956,0.0,0.14209650257930698
0.008793774622271183,0.20646321691424968,0.03521537836318205,0.014149140285894347,0.00870628800403747,0.0,0.13263429259419054
0.005019335227144588,0.2184406435853149,0.03521537836318205,0.039289540206756596,0.009276575141991391,0.0,0.14827056519392112
0.006915880462968455,0.16623487334506343,0.0,0.016093589883497492,0.007537914894980853,0.0,0.1275258337412269
0.01377343978190926,0.20955130614257697,0.0,0.10902649052619781,0.014121302969416046,0.0010215038283135328,0.1274206888732248
0.009418795068344922,0.23611666472080337,0.03521537836318205,0.02653349329442649,0.012189316041112098,0.001579156931665297,0.14715663084636751
0.010147276617531006,0.2032161488804089,0.03521537836318205,0.0388401573145323,0.010983198138214433,0.00047097980015324374,0.14918101910486112
0.011417169907263281,0.30649174449511374,0.0,0.03935619420574093,0.019032610193236002,0.005913501361450366,0.1349149917822105
0.01286890883581994,0.2568262702222322,0.0344401797120695,0.06104297223676801,0.014780472782034147,0.0008461455644123905,0.12260031708782361
0.009285360611602173,0.20338384878711668,0.011227794492133729,0.025401287401467396,0.009262442935455625,0.0,0.139740325727571
0.015659152446478024,0.2507603533769917,0.0344401797120695,0.07610809800985965,0.012637791828219612,0.00040648616513436155,0.11704457478013937
0.007953828833323899,0.24304748822472963,0.03521537836318205,0.060677103728418405,0.01180255426632546,0.0,0.15164705964550113
0.010301660547397366,0.19827224441776964,0.0,0.03120342198401482,0.009444241799622655,0.00018261451974991696,0.12706764153291214
0.011396462887360593,0.25470450641358716,0.03521537836318205,0.07326649926556557,0.01056565427398729,0.0006262959247860611,0.15343289925522557
0.008954727897147496,0.1538905420493314,0.03521537836318205,0.018103292412942572,0.0077685399672083036,0.0,0.13709385006388547
0.008423799923859684,0.2524172508695932,0.03521537836318205,0.060927399869584724,0.011184053170427852,4.0899073874064956e-5,0.1521848881278522
0.014381258805608614,0.2720058075714684,0.03521537836318205,0.08170529822941164,0.015113356863804528,0.0012457169151566029,0.16221354331255147
0.010085229402063684,0.21428903842804864,0.03521537836318205,0.013338077062707857,0.009873572388739099,0.0,0.1352654032288229
0.008668706735979904,0.27910167664677665,0.0,0.06317967802936085,0.011865133903531692,0.0002700888415062525,0.12633414888305547
0.009574563790944797,0.25900046155657547,0.03521537836318205,0.021964551754433344,0.013705713435928121,0.0027615754909240155,0.13492023168129957
0.01322455536824993,0.2613039866228506,0.023987583871048327,0.060220446600137055,0.013884783038236818,0.002351757292294117,0.1516701745544153
0.009092162742595646,0.19258540474143843,0.0,0.026691850481120317,0.010987442646567645,0.0,0.12715107974509238
0.02013547789839639,0.30184091526408113,0.0344401797120695,0.11402993267126094,0.020224149974650312,0.005272097806309325,0.11789989412680271
0.00799964595099673,0.21746367320275486,0.0,0.027459092135234453,0.009409835727954542,0.00019407830095296622,0.12293594537675079
0.016155785996576966,0.2678438932163048,0.0344401797120695,0.09398365970899805,0.01857708987602151,0.003479309400686424,0.1128294109119899
0.013243766785827718,0.24472355090314737,0.03521537836318205,0.06594133046631476,0.01375721380932918,0.0012752584859135547,0.15123328041000728
0.012469569615273858,0.1941721240147914,0.0344401797120695,0.033524270341255304,0.012281452657958861,0.0,0.1257770884246459
0.011958280679045271,0.20185355440941358,0.03521537836318205,0.05112450533785467,0.008047012468349962,0.0,0.14156294426100607
0.039459097246465326,0.4328836268254152,0.0,0.19265575143292218,0.030208034941879444,0.008646234267544172,0.12761925490957582
0.04327791109726126,0.40135418836370396,0.05391397732436796,0.22372159663600016,0.04660751944734056,0.01461966473902485,0.1743928375524984
0.03642420645295025,0.4406856898395893,0.22349396425559076,0.21552395863335586,0.038645937212201706,0.01834065278752542,0.16803723569527754
0.007723720940614707,0.1971587558008828,0.0,0.01737118613065493,0.007968876903743413,0.0,0.12949181322033226
0.023122976482804904,0.32618317108395706,0.18430225747958848,0.09465352434352375,0.02255339079008256,0.004614731062853945,0.12032512122517489
0.0063076745529599045,0.2568696527475187,0.011227794492133729,0.016858844629831476,0.011278689910630243,0.00023341597160175736,0.1330870814534597
0.00956977856270627,0.23364560537342108,0.03521537836318205,0.06913187686543561,0.010909206035680795,0.0011793126856776423,0.14472495459436258
0.0188797685900792,0.28736072597799694,0.0344401797120695,0.09414161289971448,0.021623720603014072,0.0012893197564665894,0.12499287977733162
0.005862721242979402,0.18847900253203734,0.03521537836318205,0.036273001776619955,0.01053912296954881,0.0,0.1401070734264087
0.013408948592991717,0.2655607238080288,0.0,0.058578774875602736,0.013419489111450036,0.0002658374892333905,0.14485745473860556
0.00983180415703032,0.2275825280031078,0.011227794492133729,0.013770771454417723,0.011752061687317406,0.00020418189376597475,0.12722372527255935
0.009324727622245396,0.186552314831607,0.03521537836318205,0.030591220689109733,0.009702540066027521,0.0,0.1346695793306363
0.011823096964663583,0.2119389022690274,0.023987583871048327,0.04723184417615184,0.012203693671403374,0.0,0.14516461000356595
0.011106190861922723,0.24807937888786208,0.0,0.024085084048141196,0.014489075248874503,0.0033555496041179954,0.11686360001386761
0.017166094374686733,0.29431934982149965,0.03521537836318205,0.09133907917394915,0.019869649126078498,0.004030813117442667,0.1618251386419656
0.009371682463741109,0.23084771900657955,0.0,0.05926866139655073,0.012997549773013824,0.0010276972529244485,0.11613192459746823
0.009702510943119701,0.23718209201836946,0.011227794492133729,0.03358473752068201,0.010953280577136926,0.0006805572681724835,0.13209058747605698
0.00959085727688708,0.24366436591461396,0.0,0.004479743913048928,0.00941764411220738,0.0,0.12675723649350096
0.010033765769726054,0.21215663405987334,0.03521537836318205,0.06386270421669103,0.010322804071876893,0.0005591545662891646,0.14762714117168854
0.010968398252146194,0.1558070419724534,0.023987583871048327,0.02654932015263773,0.008443937354252608,0.0,0.13417510732321
0.02527982708940592,0.31963464910349026,0.0,0.1539084607248382,0.021407273226750116,0.003563505377219642,0.1437922374548594
0.007262516433922518,0.1835072036924941,0.03521537836318205,0.013310722773057242,0.007378935796237253,0.0,0.13690741028909148
0.009443684383240461,0.2332597545823457,0.03521537836318205,0.030061334706487038,0.012189769095946344,0.0,0.14090059851039669
0.011281259321884549,0.21680488656416397,0.023987583871048327,0.04167113669432863,0.011457076918817219,0.0,0.14963210191633533
0.010808388421028327,0.23981523982852307,0.0456679742042032,0.06490712990154374,0.013431619582008952,0.0008337192864108287,0.12400240625980596
0.011777601445273317,0.22755826310702865,0.03521537836318205,0.004320749675405025,0.009761052607296972,0.0007133840292848238,0.1394015404558657
0.010441441422793215,0.22662818567490692,0.03521537836318205,0.013912012781581084,0.010884745373075714,0.0010869463199816146,0.12769984363015716
0.016663101876729074,0.2876773929480727,0.03521537836318205,0.0988543764494995,0.019451676995991454,0.0030168007729054138,0.14902563679303374
0.011601560773650576,0.2395016152550864,0.0344401797120695,0.030896280042642228,0.011377298692914393,0.0,0.12742384140693924
0.011691103798238905,0.24098119001599894,0.03521537836318205,0.08040665933470183,0.013794936629973553,0.0021895660708101624,0.163196993260992
0.03136885760842984,0.29632337708717815,0.185077456130701,0.21980440906919904,0.022266441390429256,0.004271653882647057,0.1600058278874869
0.008488122032387623,0.20427426281354455,0.03521537836318205,0.008789215037108035,0.009231569988660607,0.00012683607935421243,0.1345559863697904
0.013882821960834518,0.29630824145448936,0.03521537836318205,0.08566589568616206,0.01580456146199499,0.0020296138244370217,0.14603910031111494
0.0167520148593141,0.32273553746752487,0.03521537836318205,0.10734289034585745,0.016009538147883768,0.002260585871015174,0.1503041445050387
0.00937838808629156,0.21207616124711318,0.03521537836318205,0.045080040926615605,0.007209099182682937,0.0,0.14357650401089678
0.010639673407351457,0.26922329543966184,0.011227794492133729,0.025309454514602318,0.012476694526869522,0.0005314780601600286,0.13950732988019623
0.01091256534742392,0.24358872965270234,0.03521537836318205,0.0430287524924162,0.013033786320989432,0.0,0.15052080194621031
0.026527298611364096,0.17762870458273589,0.2195176358427705,0.1507249025001692,0.022870265873585923,0.003175256761698799,0.14559578177890253
0.01104357906456636,0.24566903021835926,0.03521537836318205,0.025148005079183966,0.011992575099546482,0.0026997145728243086,0.14862219848686845
0.01107633891679233,0.22561481337923653,0.011227794492133729,0.020438864047201657,0.010715852618281896,0.0014678011365443233,0.14096636339847796
0.008172406700780925,0.2130966218302215,0.011227794492133729,0.03642516325792743,0.013563747723419829,0.001349948099167701,0.130359467316268
0.021059089893418224,0.28208219556303094,0.03521537836318205,0.11427981638040632,0.020230426228465145,0.0037765080445935724,0.15562146116749845
0.009523670579113214,0.22141501919443907,0.03521537836318205,0.007107310228164347,0.009901286790615523,0.0,0.13272344288308466
0.004781108667584121,0.17298929137781605,0.03521537836318205,0.020026639988156375,0.007396344030624166,0.0,0.14177756858948118
0.011518640046678737,0.1444199374270529,0.011227794492133729,0.01253872935704189,0.008786111066408295,0.0,0.12757935540692616
0.010499661020193719,0.30536039024009354,0.0456679742042032,0.05264033008449765,0.01420122936584769,0.0011098963062107635,0.1380402599504557
0.010464743453537635,0.2252191577085293,0.0,0.034339281028161694,0.012955358986564813,0.0032425278743083963,0.13126667379080914
0.023352950755332492,0.329797685824203,0.0344401797120695,0.10930412996732794,0.025242713199579467,0.005318266295948268,0.13091918053171311
0.021542401531838316,0.3181658708701744,0.03521537836318205,0.17411376168891057,0.02272774435922464,0.004880322915263005,0.1782566157271473
0.01163753274469898,0.2431952788271173,0.03521537836318205,0.0457289756047362,0.010869670167061841,0.0009485948764493673,0.14517575400545502
0.010217922448683933,0.29888512532019595,0.03521537836318205,0.03885847821079825,0.01226058045606769,0.0014245410005424358,0.14562197175866143
0.006419769007971901,0.23115372556546684,0.023987583871048327,0.023249104958297368,0.01054055992024007,0.0,0.13313419879451502
0.011474947364146448,0.2201145751358521,0.0,0.0151131746472087,0.011634345805998219,0.0,0.12759173317542646
0.010520515807791593,0.26549684364293974,0.03521537836318205,0.04737154504332812,0.01459988618801837,0.0023183249910445156,0.14421096838531655
0.014139071631627814,0.2749511637472838,0.0456679742042032,0.06105747410151074,0.018936914720083686,0.001343509240675166,0.1305967194102575
0.017803389254777747,0.3188971686559856,0.03521537836318205,0.1341630628786025,0.022850862650491882,0.0033741580342534915,0.17395709156382208
