sdo,abod,hbos,iforest,knn,lof,ocsvm
0.41822184992500383,0.8119626648651556,0.4638183876550164,0.6364951418422984,0.37537262264728666,0.008705144172070443,0.5586878170084143
0.04558324390658123,0.593518978884587,0.12514194117323674,0.10562399734256604,0.04513162958859042,0.011689949543659553,0.0486132196742895
0.011830495229837925,0.40266379693610654,0.11191377869825508,0.06265846099935045,0.00914645830084735,0.004139515387629695,0.08247083645650359
0.024706306107907697,0.5317810789098183,0.15580632694130883,0.059886964453860395,0.026065783908035385,0.013342551865753947,0.08826373048619446
0.590168233337291,0.8419785395756515,0.8062878193240978,0.7615084553296594,0.5537506987758133,0.015052604384331281,0.784335519773366
0.22298776159638706,0.7094072007818096,0.31487659368447,0.3956249138830522,0.20386158736654741,0.008263346291297177,0.24507410554798859
0.1361939712873735,0.6698309981456902,0.17493003635447407,0.25760131119168644,0.13117052881478514,0.0075224683548134694,0.07134161505937256
0.484810714260296,0.8277562013278223,0.5580510243304276,0.5788060515202114,0.5021186647110896,0.0077839644265507435,0.47432353645693337
0.17537117721505513,0.7229142746447862,0.24546495407378635,0.34763637137177755,0.18468213268603748,0.007621256663028768,0.22470955781936283
0.20380476571301606,0.6950371726560237,0.4243915109650538,0.34802709508015867,0.1946020055443159,0.004195702668854175,0.20703802782388878
0.2126794267923515,0.6925897990933948,0.40282781472185414,0.38392168315773,0.18679695235915064,0.004996335668753342,0.3905255969741819
0.08702380035004444,0.6393445851507477,0.28276017532313474,0.15627359861123308,0.09202060916945443,0.0068560818389529965,0.12839644652804788
0.08009556626483823,0.6255739936339192,0.25271274993971093,0.09478865445379589,0.08165502258332934,0.008323423798627015,0.06695422458601599
0.16499466179523248,0.6888454786984729,0.3792955905255399,0.3016355691187474,0.14742093724031877,0.00521475043883995,0.1985479840663508
0.016443945516375187,0.4784937494994872,0.11191377869825508,0.07127646720332866,0.01660948604420752,0.00796817877046391,0.08003583072247586
0.1650575529479458,0.6943653339060476,0.26234031673760927,0.2793785602476338,0.16883636650353326,0.0054349244134844705,0.15827522666747673
0.22961237814562768,0.6903855998216143,0.38832345373259397,0.28673202290023964,0.17229383326340938,0.0027173903374599438,0.09565517161275686
0.059396315168098256,0.5800826652902992,0.14479184343221008,0.11165341016838295,0.0655232946586146,0.011026855171952921,0.07640155838249628
0.2708048792871439,0.7296231193833105,0.31934311209781957,0.3831483968339035,0.2544772901931937,0.0072104492976006376,0.16771598521124087
0.03740039192439159,0.538557470664441,0.13679540286140138,0.08096382973497944,0.03734451738549307,0.013644787185093906,0.08136041345014307
0.08867649327293338,0.6617563929115428,0.126359643542177,0.18389879288005023,0.0875540418433979,0.005363702524791135,0.13122231986241045
0.09507109966586016,0.6429962547507142,0.13581435972247777,0.20480100068627216,0.09093114083259338,0.006795047495183044,0.16708933790180086
0.013759686476861207,0.4482358370761491,0.11191377869825508,0.059562971601440154,0.009391836496317878,0.00419758540782329,0.07861976165301546
0.20961531766765368,0.7149360347295957,0.18715183384029355,0.33312880786480703,0.19901262654079227,0.005669602295755113,0.20420132556778312
0.0826510283812321,0.6344244073513714,0.18607774037882113,0.12417573654235269,0.08090904014931752,0.00986991217343563,0.10223223734718985
0.202972230107428,0.7251437136977563,0.5128601986881446,0.3436871985286921,0.19010757935188605,0.004300094342091984,0.25696680356608553
0.19866995965704443,0.7079665900498577,0.4216428896924781,0.45123754732139,0.18828076158147405,0.005750189105917734,0.37582186461702083
0.027187683320643877,0.5242890761730098,0.11980728411062358,0.07489616101017871,0.02700302647046228,0.011174246752973772,0.09905254103557785
0.06873193729869279,0.5939925111283171,0.12469178553886329,0.09996337316217438,0.06436347019600307,0.00633593331167013,0.07569401916651823
0.16055681033913738,0.6740296283369678,0.17253071704488082,0.2834424493870256,0.14598624046819342,0.006718110949440391,0.17377801673118257
0.012609026462280454,0.4478143589989402,0.11191377869825508,0.0632442715850673,0.011064686472808309,0.006515205753899279,0.07717537402782712
0.18815630309417156,0.7019958632905798,0.24267923559806123,0.28153359216928026,0.17153895318417164,0.0057408347172130956,0.21588839289772188
0.08931586219539557,0.6437973041521657,0.15197273912827347,0.1178423897936888,0.07699328871289482,0.007736299302449567,0.054954761230104156
0.14254522027809835,0.7139202406094713,0.18623705615413558,0.2161009220983551,0.14372737143637554,0.013557381688534573,0.07807390542657285
0.22460477917658836,0.7140717201770683,0.46064700199702985,0.3625838426659409,0.18945283784253786,0.0063381068381171265,0.18984605461809945
0.06814356801993149,0.6060522413945415,0.2421484220649856,0.11374161249460148,0.06098644320259749,0.007492714379752228,0.04592119737776824
0.03619028815782306,0.5509899705377512,0.15580632694130883,0.07929841995409305,0.0347040433065215,0.006630678285384611,0.08808687014122718
0.30827592605452975,0.7454670061857304,0.39398425793766567,0.3871466934848114,0.2853896422457572,0.009343981790185203,0.3752452167322383
0.2720439990308491,0.7224453284133024,0.3824060979033928,0.3769607306280944,0.23925274843034533,0.006255479687350649,0.269296074794962
0.13816135605451768,0.6705899001554854,0.1593122283391257,0.2101420582455879,0.131751388664678,0.0062505531955397865,0.031029999674667665
0.1460673599106081,0.6942517502009228,0.3938913902956843,0.3540439561883311,0.16231495653284583,0.011171129984236293,0.20446732470475262
0.13082583750907795,0.636617541442204,0.16176342838376478,0.15002705017130727,0.11566844351908442,0.004321430536540554,0.07609305857335164
0.10181924635856854,0.60404890000592,0.2547724937191853,0.16276941747065576,0.08694572344197034,0.003596926734313365,0.14327135100706587
0.2080376600426098,0.709757046189946,0.4125725228670964,0.40796977578010274,0.20188897061405167,0.005774888574341747,0.3466098427596362
0.10508507678164425,0.6538976916935388,0.2661186968113145,0.16111346971242255,0.11521544941595044,0.006113994937490236,0.151513289554015
0.0562462083936074,0.5678330334621137,0.1308322095342782,0.10871045966059413,0.059144747645708665,0.00953168870109029,0.09985869551379586
0.16730960788184882,0.6662926198825784,0.2121215888039495,0.2587296559383767,0.1577570140436588,0.0036220646060551366,0.11728346798695115
0.06647937925663376,0.5854455912857233,0.17447799471775402,0.14298100151805906,0.06552449711436363,0.009363925491309799,0.12150503604489067
0.3342442424883104,0.7211662001650142,0.3431754238364285,0.4937729497129787,0.30091394487977446,0.00553046929253564,0.4487016667244579
0.1327232568584777,0.685584012453577,0.155205614032507,0.19466415698642534,0.11937727799231844,0.00546740874832472,0.1302370085283102
0.12590270793887526,0.6362611425326822,0.26420429855445343,0.19703711706846935,0.10842004246453851,0.005300347437550776,0.22650230500161006
0.1178687765642061,0.6622916879156201,0.18895464852862864,0.2011292997187998,0.11046230144617615,0.005701345759487465,0.15115660740122963
0.08249827778958498,0.6217549453094191,0.18401342677169283,0.18117433524254428,0.07462672344967683,0.007462003295782474,0.15088717935170062
0.013618464958195927,0.4690168668572861,0.11191377869825508,0.06638045819099218,0.012391815452516945,0.006693141907056284,0.07062084070724706
0.07111270867052598,0.5755047678404229,0.12451340490872677,0.09971845155050392,0.06552686844623423,0.007036609607220065,0.04121247287975202
0.2516248989634114,0.7506051004232953,0.4889426054331295,0.44170729925106766,0.2539125866443539,0.008954140454533775,0.39086631393035914
0.07767176010949851,0.6081863755048554,0.21562397706207187,0.13554913247013967,0.07363180740699769,0.004638492686430111,0.1263624520174377
0.0804888642701337,0.6462262551044755,0.16832779278039556,0.13724201239695083,0.08220882923019063,0.006192252458918929,0.15274178111503411
0.1382165357708778,0.6867823134695028,0.28909125607300734,0.28093483084737964,0.14091944332586034,0.00577100737721347,0.24006518217528455
0.09482273677871504,0.6453797150096823,0.20943042399123415,0.14077865270988354,0.08993164528588746,0.004904591016078841,0.026408181611258612
0.11108765371468812,0.6507397190591422,0.24788177555094665,0.1368897424885947,0.11887093659531471,0.00701965002961216,0.12306099103818553
0.13952451347626615,0.6644566003794129,0.1696734675953563,0.215080799735603,0.11847430714519638,0.004347267325377607,0.10977904485731929
0.15536519212997296,0.6864918110847578,0.2113409520496975,0.286445994615433,0.14746266858684853,0.0042377225750504606,0.20552589854425998
0.15146359848845187,0.6880634414885493,0.2827699198677557,0.26907463083677796,0.16408292904043562,0.006525249401221585,0.15837872655583315
0.2945858829936582,0.7709916360640606,0.42374264585967275,0.574855487642781,0.30160893188137183,0.01126331344093574,0.37681522316185245
0.3315662502921594,0.7643219360235245,0.40256731790753697,0.6096992000898813,0.3025306780552453,0.005954114422654398,0.5348611476042624
0.23291774496887202,0.7344393249565416,0.4177751081538246,0.41119551643892266,0.22551699586284396,0.005966529361333769,0.35412696286865913
0.0352476377273738,0.537325538120311,0.11191377869825508,0.08937287893880166,0.032980697302738525,0.009338591751708947,0.06742878458820697
0.013943427679508841,0.37540648628053425,0.11980728411062358,0.05811228760567092,0.0035341800897342904,0.0,0.07995281300291539
0.14122322266256765,0.6441201400583303,0.24730723366589244,0.2511511741809123,0.1297835294515546,0.003784814102911622,0.2457907295842206
0.07838801590488037,0.5864333007353605,0.1506181863605177,0.11485865688613818,0.08202330904998636,0.008198928612890904,0.04154819079100044
0.12320306862422785,0.6253896591966445,0.15914022803739628,0.14487975590800842,0.10310895487715065,0.004468246394697436,0.04493998211058941
0.22531004351060446,0.6913726319684299,0.29531454775460936,0.3511682854798222,0.186391750074123,0.004164277459587414,0.16701872219330785
0.12606320684298314,0.6385480989291676,0.274022885685505,0.2094295238090359,0.1110642229906234,0.003345721662274156,0.24733366545916372
0.19392431052345546,0.7196001642856233,0.3769313542852287,0.31359378199965665,0.1792397183599277,0.005976711272934593,0.24450107428325896
0.1474449443374829,0.6969375972789531,0.2552525113226142,0.2317233061858658,0.12726217553672156,0.00859476820080796,0.1653163914155402
0.04993220831275658,0.5691115959912448,0.17447799471775402,0.11082015148277158,0.05194930831272627,0.01415996489278876,0.10657175170853807
0.19696363203049544,0.731603141415574,0.40130444623727196,0.41022541201364454,0.20747270800145953,0.006684693733332091,0.3214062209256625
0.11487832966112355,0.6716222312409554,0.2735268767975714,0.18270704384938116,0.11825749472079686,0.005358304410002221,0.22732229724042927
0.261661991701395,0.7385974865350736,0.333463257927962,0.4410928073813613,0.22925359775277596,0.005433256792280948,0.27196474540577115
0.3214567493201373,0.7409539875242549,0.4872780409480139,0.5947942857005113,0.3011712461797918,0.007085898811190064,0.35307092772480964
0.07948506343547547,0.6504450589487195,0.15736565541492173,0.10704093078464887,0.08373680630054835,0.011251111045028572,0.07235663820038482
0.15009507273122658,0.6483419227118865,0.25470140137250646,0.21145064881390432,0.11843672250807068,0.004127046666749513,0.09943257796879307
0.44122125729071077,0.7952090893453072,0.36334609987828553,0.4615965076373473,0.38775125741167404,0.007643047674266757,0.2607674844417423
0.05653451256358443,0.5724258518478248,0.18656636204103788,0.09562386092446337,0.054550804948549345,0.006169605751310165,0.13575516948125105
0.06095282850080665,0.5871573730542837,0.13258529095123178,0.12445460076409319,0.059111541000288335,0.011400547382659786,0.09738703277449394
0.2742751448185103,0.7351652169346189,0.4021925325157402,0.3455999899312594,0.24623913981041984,0.006875673292992535,0.22092622644181384
0.18179999658958065,0.740101069325973,0.22113310363093466,0.29119286341271355,0.18670286620350784,0.008114185075998072,0.140607467688322
0.4624879897017002,0.8206179581615018,0.5814478277725078,0.8144322554513528,0.4419363125590324,0.009494614398031075,0.6769741054504211
0.04705551947679223,0.5777137664253954,0.11980728411062358,0.09062523933289265,0.04274703313408436,0.009899078997335956,0.08430613165748803
0.24763246299959754,0.7036270533907512,0.38199194202233505,0.33585668030075627,0.19154969804042718,0.003553265308540243,0.12296538831004347
0.20083793771987074,0.7158256099028645,0.3989309701029658,0.43854645770939504,0.19186817756951455,0.006430841360603609,0.3186136506920801
0.03624495844045418,0.6143249194102047,0.15580632694130883,0.06633391464169582,0.036636401135306224,0.014066966538050011,0.08896497985541772
0.18026371468792338,0.6960053051097604,0.2487021657314421,0.29195749330649706,0.16840068285671791,0.005031758732630542,0.310887077223573
0.6377479613442913,0.8248322846741085,0.8230573130404241,0.8373213706396193,0.49323098834627527,0.008035458391175684,0.8890898491151008
0.26991391067009596,0.7469535984369892,0.39397380265572585,0.4028508639631524,0.2372517965786027,0.003933397455113759,0.2941613553609415
0.09611277590914957,0.6720653415225125,0.2876148395141116,0.1982233088958696,0.10617505550238168,0.005275384605914225,0.11541862169845149
0.02676162055048737,0.531972654853318,0.11980728411062358,0.07498502253716603,0.026220913809052202,0.01766054747269571,0.09554893103861363
0.26921140101102453,0.7076902781139304,0.40258245579198443,0.4690522226571069,0.22878955259158576,0.0051670707792452085,0.3851979694579814
0.21694473968310507,0.6785851319758772,0.20890033037503736,0.27204372480885763,0.18650689432795522,0.0038887001734202527,0.19727707287112373
0.31520304841496555,0.7742373093813938,0.568818406357784,0.5674921112446105,0.2871661673999685,0.007699825766721655,0.4324611472982972
0.14579344160957108,0.6611508756304614,0.279424550837541,0.25110709600663994,0.14018815894000872,0.0057042729296252325,0.08038154259110648
0.10873241501680207,0.6577869757768446,0.1780443203641594,0.14133587189387767,0.10342011268310441,0.0065909534166482655,0.1333709520929484
0.08601439553820112,0.6275207005604424,0.13166848637703027,0.11919830036596955,0.078189455135962,0.007078555491601343,0.04924412367151396
0.26564450130054534,0.7214535356536287,0.2839500061492837,0.4884541798606119,0.24900602926562346,0.006291233892478395,0.36921011170415696
0.2177233725506,0.7156572486441453,0.4113883573619431,0.3803847349449865,0.21074248244497185,0.004554198111076906,0.2768490994288504
0.0803080618372925,0.6379886415133136,0.1793118348077353,0.1437436301750045,0.08978822394843734,0.008666755781614245,0.13721086878707736
0.03685662189031498,0.5871782673080611,0.11191377869825508,0.07152627166129827,0.03869144251165094,0.011164047080686633,0.08696305542889984
0.049385750931615985,0.6305140891774312,0.11980728411062358,0.10327020792173244,0.048451866652081184,0.007757326257277092,0.09881581077374746
0.03399307786219776,0.5619245093009937,0.1494934353961676,0.09570400843783107,0.03892382612324696,0.011791128612764702,0.10868525458109764
0.6888303308415549,0.8551156932203585,0.5792856761879565,0.7983598806363096,0.7116066633400118,0.018531104193794792,0.8233500787853182
0.015338326244739152,0.4684617385366357,0.11191377869825508,0.06150621802564473,0.01599739653457264,0.007519353810324998,0.07462736646452708
0.3819106143981333,0.8077659395472563,0.3936595331597811,0.524676746405673,0.41243988792791214,0.010063410998769834,0.4232566248597958
0.09709828052627403,0.6414131540843144,0.21330427338299787,0.1772791841818959,0.0934961417426535,0.007915380480469953,0.19855124697816312
0.11250423756417414,0.6504920141563313,0.18165889041381741,0.19369623565765853,0.10593822888856462,0.004635740573292857,0.14370745953607597
0.15802253189276555,0.6903400046491919,0.29142865674403146,0.2749060918184453,0.15348757429690865,0.00973318175227843,0.16699004898296962
0.01557769335070659,0.46379135927879334,0.11191377869825508,0.06017763940702751,0.014412923866101492,0.009223895716629621,0.08155731934916796
0.05785828676212002,0.5812794234939326,0.14479184343221008,0.11999533586307347,0.05436873918821577,0.005006747499804714,0.10609574928757592
0.11226931676643088,0.6115022406726973,0.2178707870553233,0.1674261943379079,0.08178733729341252,0.0032656971038486442,0.17311331526353227
0.11716794540810276,0.6582792863437271,0.15986624454064197,0.15282222966239561,0.10593822888856462,0.0037227247553279098,0.1273107907638462
0.10585052128513718,0.5971415940829305,0.15124672262502767,0.11473454677982994,0.07981626149235742,0.0023491142189095153,0.041737136899190716
0.19406807636881995,0.725679162053785,0.18908847900927653,0.3016731142288688,0.1915878198529818,0.008316754503420284,0.2414632046972686
0.12979124317244875,0.6663571747432647,0.164718703189426,0.14145210135947525,0.11903185554911681,0.0037115438722655977,0.09529093581157322
0.030022426589449407,0.5456622725566077,0.16369983235367733,0.07229081560434157,0.028741898206042296,0.00992545100882418,0.10259370389433464
0.22078161303087748,0.6913371973164308,0.2520641584508636,0.2939469982307303,0.22744226662341793,0.008303985188434232,0.1201044307650457
0.031469862266659133,0.5157731078915271,0.16369983235367733,0.06386565650761576,0.030365327102387554,0.013830514217831553,0.08859257884040309
0.024975927894239282,0.5409695940416929,0.11980728411062358,0.07611996489359478,0.023859695331941187,0.016368927203917482,0.0762311731509655
0.22217935214087148,0.7410417300710586,0.36620198813405563,0.29728269077836056,0.210313871167698,0.006645087648276978,0.29332655543300373
0.014216104333095636,0.3852425786433375,0.11980728411062358,0.05900252884097997,0.004007474327755458,0.0,0.07705445875916016
0.2905615166177501,0.7609259886256046,0.28237106598029593,0.4040465963089193,0.2538910814857252,0.004433818009098158,0.3160540040994611
0.564789261200475,0.8069397247770307,0.6021730801575887,0.7619161278274317,0.48493466145370534,0.010192577055551018,0.7972233636243132
0.016521801570182036,0.4413470877277434,0.11980728411062358,0.05750915416320698,0.006626947705622074,0.0014742410162217803,0.08238556311609883
0.10477748961392803,0.6553304477815164,0.25719682162605156,0.1985020049925148,0.10052990515125322,0.005011235123570171,0.22123114460358748
0.1409092915142512,0.7010649770149131,0.25750817473806015,0.23178087096490535,0.1489530068365669,0.0041234847330060805,0.19812085484591427
0.05625409986720614,0.6104958516718721,0.17384014775929726,0.09934260729971103,0.055400347961541155,0.0122212590833557,0.0975834443213047
0.10083718046696903,0.6717699520698115,0.2728128078330576,0.14837401253513144,0.09273934450692144,0.006310898278223464,0.07172987644117367
0.1314143020853034,0.7124005057610234,0.2802331708047411,0.23819535991557317,0.13389749294472453,0.009086854540302605,0.19553971795118807
0.13987900163741723,0.6664634883482704,0.21919578316716545,0.21474205688270295,0.12858413696919796,0.006991891188871497,0.1759158250199376
0.21636368186454086,0.7209699214124236,0.4033629834289105,0.38028735740596314,0.2106395794532733,0.0074228793860272434,0.3602529704112832
0.055157794897490994,0.565514173940815,0.14479184343221008,0.08418596235088768,0.058907027483168874,0.009040102046773392,0.0703863797114966
0.34983062934360004,0.7873497063185985,0.43061650344633323,0.662998018160802,0.3717172677298282,0.010511421278058593,0.5257758304849115
0.059223884739394,0.6317751164158713,0.14468890827376987,0.15271730819716647,0.06183531541021899,0.011911653775385084,0.09917155807820235
0.14823601663755734,0.6613463174665959,0.2942502427382452,0.21434653546363802,0.13987095247210746,0.006583321476207038,0.13844225973753635
0.3325637875470714,0.7640611882566515,0.4583550493139094,0.5969150563233621,0.286186230980283,0.004605064699454577,0.5359048502492657
0.014446053245350175,0.44070850740744594,0.11980728411062358,0.05963917102009318,0.009572834133622076,0.004382163104305839,0.07805370496764771
0.1782390316479055,0.7220208674486176,0.434796897211012,0.3861269762372338,0.17575186655125657,0.007696478993896184,0.2832040946700551
0.024786274276585335,0.5065421674666336,0.17535329404184188,0.0710503263704615,0.023939330623304302,0.013993492052208026,0.10102596983835095
0.31135141665285854,0.7782479939205628,0.4776500161961082,0.5377034345622924,0.334215153379743,0.0118554039131301,0.358503444621502
0.20973523726040483,0.6992406651391181,0.2689068989848495,0.38345872969775857,0.1921394858971034,0.0060177747505537355,0.26449082625579146
0.1788759223326276,0.6844631895153077,0.24390083984961672,0.28847736595732126,0.17530692105964304,0.006454177518562527,0.3307774088113224
0.4583248742870496,0.7840139138078607,0.5462321790019832,0.7476906472945385,0.41051923177262173,0.0103936539977711,0.7024275754423829
0.12176953364462341,0.6465529175233068,0.14403455778149998,0.18018099019663475,0.10616960202649468,0.006345714748387183,0.09832735322198559
0.17554197455048093,0.6886486019537484,0.3485450888725127,0.3264372351645771,0.16637211549355196,0.004599833361783709,0.2734120530694014
0.013686361610808268,0.45056245784623217,0.11191377869825508,0.06394575996515567,0.012355096095191889,0.0069235621454632355,0.07790830681696105
0.17139186690643604,0.6926522149264493,0.25432245142880533,0.34527777486853156,0.18787593154716534,0.008193134209578394,0.25136901551504165
0.05935191784152455,0.6264959735759963,0.17807214371986754,0.126904390839008,0.051197982242403316,0.008095324883645044,0.1276892297366282
0.2309857524225016,0.7074548744881022,0.2149031276610112,0.32657914451796216,0.193858160538533,0.005164166779914198,0.15156961460176044
0.09937442576607339,0.6477215665628803,0.2611959751848397,0.15952808635387242,0.0996882971115139,0.00516786334137416,0.15816665089057902
0.16757801757448976,0.6739715486698652,0.23381883713574175,0.24236059607674046,0.14204331462503955,0.00544984507116174,0.17592529876158824
0.6355423588199703,0.8250934231073974,0.38390646979102655,0.6998652729374684,0.6194444082609238,0.00592369911761843,0.7535135704981613
0.21137169405595385,0.7263599721932463,0.4692015829792216,0.4169468868535649,0.19106879656867853,0.003978103658693713,0.36488582025643085
0.07510546282576047,0.6125285959792608,0.2376059943382711,0.10996453200394518,0.07405651140520786,0.006091753383738986,0.12333220730403809
0.24910854948095412,0.6889836082147063,0.27436528263105736,0.35521979658474195,0.20187869973226125,0.005210060258108446,0.18512385018072164
0.13841318271422895,0.6925170266368437,0.3136588980423748,0.22944756078531608,0.13006801588987343,0.007088503146489653,0.11152625177240638
0.025474046798861883,0.5309710461198113,0.14468890827376987,0.08246044954925393,0.02451559290473486,0.013858527643988077,0.07433539902526659
0.04543102120515157,0.5717649329435103,0.11980728411062358,0.08431923763767564,0.042726993068410254,0.00918437751526716,0.10073289608675659
0.22453465967059505,0.7608346933919375,0.3112080031832894,0.41631302399530923,0.23296799961908876,0.00790702163957568,0.3644651910938221
0.1845233333650968,0.7576391702245291,0.27689399393897385,0.3738256961888954,0.19998791693244897,0.011753039566125265,0.21669979699990097
0.28518183233901667,0.7200110902397855,0.3476028869293581,0.4712103995655148,0.25074515084233795,0.0053736411187269555,0.24643446249983236
0.02953152409639023,0.5699391887549567,0.15580632694130883,0.06361493818838859,0.030098463560601113,0.01315952696393992,0.0991550035856288
0.1291148114822983,0.6827892800418037,0.28337507861818984,0.2611058673417962,0.1264471142235253,0.006309638112121926,0.22662143868822363
0.02739124034919819,0.4819469869387019,0.11980728411062358,0.06812835323718382,0.020823025730475817,0.011074110943112255,0.08661667594113961
