sdo,abod,hbos,iforest,knn,lof,ocsvm
0.030644063155670892,0.5561638265350919,0.11712815605553097,0.260754565417399,0.024896161437165987,0.002102848249106321,0.10707349598251192
0.06895796752573612,0.621101197525002,0.2934427564550786,0.31485399096965894,0.05605451053294012,0.010362786865238756,0.13754789265307546
0.06340949550330746,0.5945086878239032,0.23855992772337767,0.2245709095868186,0.03695300067462985,0.0026412262045877218,0.03772200167511705
0.06397701134980763,0.6230976194277689,0.41487452812292536,0.27838120515256365,0.05037099594422172,0.003026063780793534,0.12278135901148547
0.049006737640157776,0.628172861985442,0.5343396120846218,0.3115768517624003,0.06164748285751595,0.00703542295728839,0.03273977211485977
0.03217611726936372,0.552536472541653,0.28307467595272495,0.12462130781772712,0.03135032906306419,0.0,0.05781891622877246
0.035477831387238874,0.5731323281455288,0.23855992772337767,0.1635502817645818,0.033539231445861274,0.002922731126399212,0.09691962695406968
0.031838098348137216,0.5478693977675274,0.11712815605553097,0.1331618931729784,0.023709647882075916,0.0,0.08106276805169846
0.04619064722505907,0.5328646190694966,0.24696132051958103,0.15325560057710064,0.03520254231225422,0.0019799182073352148,0.022284789264999206
0.04155545016209937,0.5576126910343121,0.41290784041677503,0.1480813955508671,0.03221301888194549,0.0012917143998565275,0.04494363269442225
0.0434644055328457,0.5539474297882614,0.23855992772337767,0.13459688662930472,0.021893094081258554,0.0,0.04583780532428971
0.050809111609201874,0.5548385540938255,0.23855992772337767,0.15210554837516738,0.03368490940058483,0.0,0.034312171857436034
0.045041272436674294,0.5898745029605884,0.23855992772337767,0.2632577106206362,0.05182040376765919,0.010964246760728425,0.07414690330583389
0.054318639384854234,0.5890136368192178,0.23855992772337767,0.14272820640181907,0.0433999173071699,0.00017416956208996066,0.03968653927181464
0.030182256077951317,0.4864821483888664,0.11712815605553097,0.16111176563983784,0.023058729611303216,0.0,0.0730566843899585
0.046078896861718795,0.5744353414223269,0.28307467595272495,0.20321809957949616,0.0400569660991812,0.0011007480723172196,0.09997951825248665
0.0518035581488013,0.5759404011402226,0.3683930921874277,0.21268949381432056,0.03573312478867901,0.0015934619979207333,0.016370002362618853
0.02984778724176424,0.5874850330388371,0.3683930921874277,0.2262001609598347,0.033536420998077285,0.0009196221330645835,0.025917871800335383
0.033217961898549246,0.5042030535437452,0.28307467595272495,0.15537195572246404,0.019717069891944106,0.0,0.1045783012747332
0.06915669005075126,0.6384877941889127,0.3683930921874277,0.25098952960510645,0.062367809731531755,0.003237677135599945,0.016472896919149434
0.029595046975962106,0.5571897921863682,0.28307467595272495,0.14064310686292283,0.027200207830474624,0.0,0.07705042211184265
0.03397085465741985,0.5559693601889504,0.28307467595272495,0.17777128469567977,0.02233477126588252,0.0,0.11037598116171357
0.05942983623816245,0.6424087347603649,0.41487452812292536,0.29725592416343244,0.06401041379053313,0.011599157180529701,0.12054263186218342
0.06127069281992393,0.554725518864091,0.23855992772337767,0.1895422007176297,0.03563956893249444,0.00084531652403016,0.05713503633995461
0.03139984634635364,0.5200291552473123,0.28307467595272495,0.13002683417094776,0.024669422119339535,0.0,0.05373848422617026
0.028825256656953072,0.566589297323432,0.28307467595272495,0.21751584147892566,0.022760670093058176,0.0,0.14584377339777754
0.03819965117482932,0.5043784348450241,0.28307467595272495,0.16769514069431168,0.016925727490382687,0.0,0.10966259180118171
0.049676860009160946,0.5857784116855342,0.41290784041677503,0.1881847096458038,0.03450094002264722,0.0027123919553693546,0.06500627211496533
0.04587819125032007,0.5238452225727986,0.11712815605553097,0.16017848432001108,0.026554490313869913,0.0,0.10454561593757468
0.06853909248496899,0.6346421738423529,0.3683930921874277,0.1752765074579196,0.05741713843389244,0.004608870993093844,0.014758431243269357
0.033479978791521606,0.48333445401755337,0.28307467595272495,0.15279772352754317,0.015264344321353571,0.0,0.10001240246154404
0.041980783940198683,0.5237370757447635,0.23855992772337767,0.15770173163940604,0.02487213441758074,0.0,0.06310503967752908
0.03910868703343105,0.5200473821697473,0.4045064476205717,0.16758196558833124,0.019887070806608433,0.0,0.06850053765744119
0.0419354086049911,0.5464426721305251,0.11712815605553097,0.14476848670795817,0.02343798162871613,0.00027787432072760366,0.08863050812330235
0.07728123253516568,0.6343562879511745,0.41290784041677503,0.1854178621241788,0.052250049697533316,0.0076049914203800174,0.03171368101168452
0.0575607835166079,0.5902935058923912,0.28307467595272495,0.22804163772984806,0.03734912383233514,0.0,0.12761370300791314
0.09051983887778696,0.6549096017113553,0.41290784041677503,0.26738010310212623,0.07346157096483158,0.007847273934191728,0.07784529873244256
0.038206222682948064,0.5552141990879241,0.4045064476205717,0.16990454624567178,0.02843791050433003,0.0007052965806019881,0.07483106385420112
0.07015770835658422,0.6126332463229385,0.5343396120846218,0.22565750075499835,0.05478457960898344,0.0062620979545938,0.08160476720716586
0.07866456019149766,0.642571270876132,0.41290784041677503,0.2897264430267376,0.05357056317734527,0.0050008781972223654,0.10302902389990731
0.054989379301292794,0.5766979837662658,0.23855992772337767,0.22770417797833842,0.03846703256528967,0.004327021268523754,0.06430241864439647
0.10369625036055573,0.695499983286022,0.3683930921874277,0.3153856569582199,0.08957258426897466,0.014269158239784245,0.011971794608200402
0.06945781543661161,0.6424300303132449,0.24696132051958103,0.1508812921272291,0.06050228211501522,0.008413631580143181,0.01095548127916777
0.03374915081057067,0.5851699555195509,0.41290784041677503,0.13899057549129937,0.03299049023426135,0.0,0.05918071975574841
0.058874340978568564,0.585865379500521,0.28307467595272495,0.2371876656382287,0.03298193821322103,0.0002971666718358621,0.14990812607570558
0.03488453413077955,0.5318538325412351,0.28307467595272495,0.1494932418287958,0.02794501150572094,0.0,0.0949596387298145
0.06949448514162927,0.6414951663013218,0.4045064476205717,0.2595266163216884,0.06571759430535286,0.023688098714419657,0.08478312120596605
0.03855986984516365,0.5652654966036323,0.23855992772337767,0.13762203557308028,0.027567106739059547,0.0,0.06135300551863809
0.07093142081803569,0.6492865997926232,0.4593892763522725,0.3496703810843626,0.07137530764013683,0.007494819325163136,0.20242592031617715
0.0247551396799267,0.5872791161752507,0.28307467595272495,0.13334499012734322,0.029909336427423307,0.0,0.05812863507137315
0.047759115689749304,0.6382385692557313,0.23855992772337767,0.19141916505169443,0.04616744812614694,0.0004098704686473383,0.037967345581287774
0.034589344461176334,0.6009154093831565,0.28307467595272495,0.16830976041122647,0.03319290347261833,8.877209861482271e-5,0.07619938558869933
0.05642420611585456,0.5888046627889928,0.23855992772337767,0.1981124350031994,0.033616963006696234,0.0018884707222774166,0.05200541292947767
0.05950459317912304,0.5653443309618879,0.23855992772337767,0.19758010222537134,0.03620389612843176,0.001519388133120355,0.040179609562131915
0.025484105141734954,0.569482515621368,0.11712815605553097,0.13187806285842787,0.033681479829870443,7.019276281233144e-5,0.07741945032550517
0.05667102598674567,0.5970290179268347,0.4045064476205717,0.20624452551676184,0.04317256242236384,0.006830299247864783,0.08901056929294895
0.04320286998839958,0.6391508084085962,0.11712815605553097,0.24698085811391796,0.05774392353788519,0.01390453264681095,0.08336831359647304
0.041967680310875284,0.5369745369390649,0.23855992772337767,0.16138962346392116,0.02266196964096837,0.0,0.06492086806763353
0.027416671719483636,0.5249359925743259,0.28307467595272495,0.16825958335916463,0.027555506253008327,0.0,0.11444177376638083
0.035198194978376694,0.5451167091628326,0.4045064476205717,0.1604197044391343,0.033658679628750514,0.0,0.05217300272625294
0.05755361802347144,0.6046812311595119,0.23855992772337767,0.22502657641619056,0.06473124350342437,0.005339503071805351,0.09572498974981242
0.10633931195820061,0.6422636061823088,0.23855992772337767,0.34177316207581765,0.08562376493939158,0.012328304286561712,0.08675090721179468
0.05026112587984848,0.5925860526682588,0.28307467595272495,0.2405871389797415,0.0357051405582984,0.0002239014269900757,0.1226769056240257
0.03078763973621576,0.5967288417195481,0.28307467595272495,0.20460198125156873,0.03852881729874064,0.0,0.13633568105206612
