sdo,abod,hbos,iforest,knn,lof,ocsvm
0.0088538710857274,0.06586441562748219,0.45021122449615025,0.41226613199100587,0.010534545973566532,0.0010130905036561549,0.3708537716410011
0.011318216038317367,0.1336402345557761,0.4461015420339735,0.4183027832627481,0.015292522162820428,0.0057773084527290765,0.3804279853456927
0.007641751955275173,0.1833311302812126,0.4344011818160843,0.42001630497996123,0.01039186716467206,0.0005120803184352515,0.3767637906339155
0.010706643248937362,0.14946558157271633,0.45181030317020765,0.4288253140613759,0.01388951783919315,0.0032264809815440564,0.3703162947158701
0.009448951360428458,0.0668658486445849,0.397756279458506,0.38463249001379374,0.00928043751900608,0.0008381275601078148,0.36844532849811584
0.006617390796015035,0.10532808660869837,0.47994631629674533,0.38929544227165136,0.007985478267461347,0.0,0.3726511119662099
0.005352174373501065,0.0666973660168948,0.4445024633599161,0.3882530386339708,0.008794014482449503,0.00018441201404892845,0.3769735547996699
0.005681119771275727,0.08167948977242312,0.4658859303330784,0.39840130485755104,0.00951345737441456,0.0,0.3726734293283863
0.007379111374123853,0.09697291666674739,0.45181030317020765,0.3990907667807742,0.010867449613583685,0.0009209957769087278,0.37038968429479174
0.010030592222826838,0.12385697990558654,0.4658859303330784,0.41848776906607416,0.011410617294074223,0.002315464250791815,0.37788389387849564
0.009524097625086105,0.10064508648520917,0.3961572007844486,0.3998074832306314,0.008545915178064576,0.000732310791157923,0.3798379067710136
0.020500616332487297,0.14924302161328243,0.4018659619206828,0.4202696029302305,0.017718578563022235,0.006282345025451387,0.3846141342506492
0.009040680461078372,0.102542470490239,0.4461015420339735,0.41406072758958856,0.009088155545929469,0.001273104419581271,0.37285990686791837
0.011180394942867,0.10973950002746394,0.4461015420339735,0.3887839642051393,0.010303389174718982,0.0010948371686892904,0.3687404009672453
0.00912967698517445,0.07731507178995871,0.40346504059474003,0.4001796257715225,0.0075681937370676465,0.00025702985735773167,0.3702868744803355
0.013095684785644938,0.10648172247144476,0.4445024633599161,0.42542159529055,0.013744099166452056,0.001963663833470536,0.3751232438241858
0.005393441138984519,0.07682435843496704,0.4102328279473193,0.4024512062563525,0.008070923400283696,0.0,0.38113772436618854
0.008783684422975264,0.09394352935291272,0.4118319066213767,0.4095794249174174,0.00962812689342638,0.000952495868236951,0.37537305641010277
0.017953629359461553,0.1447705279545668,0.4445024633599161,0.4566659409963922,0.013525332814626976,0.0037519936131056733,0.38020888637106154
0.010048132519632432,0.107169126206873,0.48114736571749456,0.42654240189271236,0.011211720069071918,0.001228683822479699,0.3752211569488226
0.015215757493710581,0.12385750484945342,0.397756279458506,0.42697553861386667,0.011216419009912732,0.0019119522204095786,0.37043323150219587
0.005348007210306261,0.06962873244608157,0.3961572007844486,0.4092211082173995,0.006372246290758611,0.0,0.373221532481144
0.007423201856286883,0.08793106947072236,0.45021122449615025,0.38399726001453427,0.010099632830021474,0.0005284329342940758,0.3811970904379241
0.010665968247741605,0.15871592400470955,0.397756279458506,0.4291966929373888,0.014179365394496183,0.002884847672758466,0.3711527201414294
0.009331068387002954,0.11411242807125244,0.4445024633599161,0.41850909499959343,0.00995106784847539,0.0014013510508953642,0.3834254245238919
0.009560473308469255,0.13179400027067475,0.46017716919684426,0.40962087148019566,0.0109505822897212,0.000928651712211435,0.36643396466568995
0.012953352503028658,0.12047623771186973,0.40346504059474003,0.456236011461873,0.0138834898765652,0.004652471605604903,0.3757350556088739
0.013012535170576559,0.11659021424690634,0.4445024633599161,0.4213907753159795,0.014660995565151111,0.003920423125315341,0.3832213359295346
0.0031112862858237882,0.06308670303974899,0.4445024633599161,0.3569691237926596,0.004458424582745963,0.0,0.37944779025597003
0.01183555085346978,0.11016006915364414,0.4102328279473193,0.4082647608625286,0.011609022004623064,0.002935942940376298,0.375603733590989
0.02044666643944369,0.12016043598052144,0.4461015420339735,0.43779717325963086,0.01838360903990074,0.008326130961229528,0.3648291478520569
0.01013485392794984,0.0898121944353313,0.4461015420339735,0.41582400871399827,0.009770400349563736,0.0010974636208307901,0.3775802778327571
0.009862659430221644,0.10529705355199728,0.4399679197479144,0.38988055649219194,0.008376599396235149,0.0005989111833210728,0.3658230725965855
0.011702867897955705,0.11414948784994171,0.45175188492065865,0.4703440076053962,0.012684942779498679,0.00245779241236788,0.3819393215886547
0.010854482718713369,0.09472829274871654,0.4018659619206828,0.4000070302556088,0.009713877236352598,0.0012260857711118081,0.36947356279358967
0.020397271864654436,0.13398912876852453,0.42749137125910097,0.4461862070992048,0.020691654292633956,0.009826728461053438,0.37720438146932783
0.02378765152887732,0.21109557323211786,0.4461015420339735,0.45511866228586256,0.02204112527973751,0.012328604453741846,0.3667776908202025
0.009925851021599994,0.11585966701911016,0.4461015420339735,0.45071043904969343,0.016258266031426695,0.0038927469841545776,0.3795675878040203
0.008115298023565035,0.13735754758827684,0.43160105372127777,0.43292553975967274,0.010952236259787996,0.0009940568770343446,0.38244700352754
0.01250704593723222,0.13707741536195134,0.397756279458506,0.4290818327741731,0.01351829931984777,0.0034398128211455717,0.3797152169667095
0.010247920168965979,0.09921305855870573,0.4461015420339735,0.4447026566153851,0.013772227678523836,0.0036466948645536928,0.3752913691100019
0.016885782975111903,0.12976883879514264,0.45021122449615025,0.44866813022386237,0.01657507541662324,0.0059864716910561526,0.3857301004976615
0.009982893683475214,0.0938116342320114,0.40346504059474003,0.410335008788844,0.01141998821246239,0.0011187104148505979,0.3716736794170689
0.011819688745818773,0.11364087126654278,0.4770376832553177,0.41835137083881563,0.010573242796178366,0.001552221499197059,0.37545514874918845
0.011322139596869504,0.09665583653861924,0.45021122449615025,0.3916010320280325,0.008824482786006376,0.0006821607598094123,0.3762533679975223
0.00803961756903405,0.0776413195832281,0.4461015420339735,0.44813976401950734,0.00750620801438178,0.0003811368453247551,0.3764223941163308
0.010644561735879698,0.11032535432668628,0.3961572007844486,0.4270018691185506,0.008812633311894176,0.0005931196620274087,0.37491829812504646
0.007705474252437953,0.10048085533277387,0.48991226099743923,0.4047516076914186,0.010773980881386681,0.0008858390495988345,0.37303554075410766
0.004945309176230315,0.05882148338756221,0.458578090522787,0.38037937424303475,0.006023247061971816,0.0,0.3717559114562634
0.0047858140189063975,0.05869490019854034,0.45181030317020765,0.3541759019603359,0.006079701344104471,0.0,0.3664669908230803
