sdo,abod,hbos,iforest,knn,lof,ocsvm
0.00566198685945528,0.11656167670410675,0.0,0.059615717540482456,0.0060903851737446795,0.002299934564809649,0.10759498377970113
0.003131883464879915,0.0839173444868516,0.0,0.014352937099690722,0.001855596748929878,0.0,0.1020738268653696
0.001542455681613927,0.0504976015025346,0.0,0.010320189329818406,0.001879238980484498,0.0,0.10578847045842335
0.005653436264555328,0.09535755936008028,0.0,0.05103949196192932,0.00502951255031423,0.002028892860820343,0.100127225992751
0.005080098797937462,0.10000866331659573,0.0,0.03002330265878025,0.0036718799328423718,0.0004581107679250029,0.1070224341595504
0.003097372660142911,0.11397092012866006,0.012724582424737613,0.030251253564767176,0.002603976286573882,0.0006678212329265973,0.10269147903707089
0.006609556695321125,0.15025160446392627,0.0,0.033703142987996655,0.005399440395453799,0.0011363157293240438,0.10427947055271244
0.00580296784082804,0.10238149717584433,0.0,0.05688608947413038,0.00480615257776898,0.0013657186061537415,0.09864467446006439
0.0051001109922909115,0.108938890931741,0.0,0.028937510018430628,0.00487150711114292,0.0014118068100307409,0.09807018344236967
0.003007925801542874,0.0641543399707979,0.0,0.02213079469433554,0.0034597155747756597,0.000305572091418454,0.10592666462048156
0.0023186437578844557,0.07770363046985353,0.0,0.0298714391098224,0.0030076458417187717,0.0010606812335925764,0.09860260142515236
0.008834001570692388,0.20719926886972279,0.0,0.05721705332191455,0.010272366819444398,0.008666889129013111,0.10809594164529246
0.0020318334966268853,0.10844063783638233,0.0,0.042738563632983055,0.0028147014993774224,0.0004637607522426614,0.10566665794070905
0.0054334103367011536,0.1233656195908848,0.0,0.05674241707452622,0.004244092775184033,0.0026440569718650946,0.1010949239047958
0.0032336391878302435,0.0700641235036787,0.0,0.01911499596717949,0.0031242926109815135,0.0,0.10982020847635016
0.0057986957590072255,0.10758930760947187,0.0,0.05656178063441632,0.005604768364857152,0.0016806221661857974,0.09774224326766351
0.005631485984837973,0.09093497477202613,0.0,0.05437632213627416,0.005155720718483929,0.0026896712376473743,0.10988782731349432
0.0023637019578106842,0.09877791574578536,0.0,0.038296681979410094,0.003908470563717126,0.001047786160096762,0.09928103312214519
0.0019153761319751848,0.07382000154508096,0.0,0.012153582931778394,0.0022385538008570867,0.0,0.10164189677851937
0.004079079239121343,0.10578156100253107,0.0,0.0226225568349491,0.0032972334652526998,0.0001912354504792492,0.10002205108807034
0.0023701160604157724,0.04539913591461944,0.0,0.018875115259167057,0.0019472287751715353,0.0,0.09854323468541225
0.004070134615432146,0.10703433319393073,0.0,0.022083449133128617,0.0035116392487137583,0.00010466609961124852,0.10329803912330472
0.007138392110033142,0.15577640487868796,0.0,0.04422747666055068,0.006442931473064234,0.0021485157349469906,0.10235031472517121
0.006369173540881346,0.0823480638232452,0.0,0.028899343614743875,0.004543607940099773,0.002046231730454037,0.09921365958167232
0.008663647981227355,0.17891581874521192,0.0,0.07177691782646374,0.006759616398202039,0.0022297685058745983,0.10547662384681183
0.003277500940179286,0.09669047423936995,0.0,0.04468096866429189,0.004271610113830456,0.0016740526698243022,0.09972548332821721
0.006760840378135361,0.11929787188539136,0.09470058739340725,0.036238456600772,0.005937530547364023,0.001873918758051049,0.10849825444782363
0.005518287931143351,0.12174744271143353,0.0,0.06795254076804491,0.005386258295925034,0.0032273460596021755,0.10574713088849699
0.003522300602273013,0.10464295760494169,0.0,0.03936494936898068,0.00367354843397343,0.0006014941436166703,0.10643049391757992
0.005426445741169983,0.09427545606002573,0.0,0.03157776194995256,0.005805128335636055,0.0016258796825592697,0.1004890276338084
0.00230743855825756,0.061907215573281,0.0,0.02028509875211071,0.0021573415475519245,0.0,0.1061446517544694
0.0017076929924194643,0.03874612385438,0.0,0.011912548142765938,0.001286576699983221,0.0,0.09821222540875262
0.0031036501707193695,0.10373644977112109,0.0,0.03379085353655657,0.0047052120162229885,0.0017566549488281893,0.09900727417973257
0.002254034304557171,0.041875962515099056,0.0,0.03477422981940548,0.003005342128716867,0.00038900771110276714,0.10568537005712537
0.009518429029823786,0.21184556362860976,0.0,0.0472869198853235,0.01076396014414268,0.008483290729777907,0.10246644374615223
0.0023124337375288024,0.0678610600323821,0.0,0.013756059851311423,0.001646136981247591,0.0,0.10477101389174545
0.005884947518649679,0.12768170242393895,0.0,0.06516352042978889,0.0067771219299376,0.0038253285061773334,0.09913390280675766
0.006638371944965759,0.13719036491986525,0.0,0.0541234393122663,0.007885271742668119,0.00281914864110989,0.09669328380093557
0.006172239393214469,0.18954335120263488,0.0,0.07207602223860071,0.008529298719712263,0.005881854321083642,0.10835208103254113
0.0040942118968711255,0.05162726525309704,0.0,0.047190103065310796,0.003637352347415091,0.0004956861025860701,0.10485653506149278
0.007000246307356733,0.15161816014918403,0.0,0.06501054475129293,0.004910569702395832,0.003186230704989529,0.1108444403946714
