sdo,abod,hbos,iforest,knn,lof,ocsvm
0.0017857161423882797,0.06137249130840036,0.20681597331201934,0.13026005436095803,0.0008436771163493934,0.0,0.008150890530816832
0.0015322122229416138,0.030782910361564615,0.20681597331201934,0.11789842510634559,0.0011049340749277083,0.0,0.007899421960046957
0.0022649593620760306,0.08246077952876733,0.20681597331201934,0.14335479975804008,0.0014519380510373237,0.0002948084330577525,0.009135431542780499
0.0018371141970125223,0.0657540097371213,0.20681597331201934,0.13065936706279072,0.0015566240434345747,0.00027770308250291766,0.005975083179643088
0.0014745849502922597,0.06270052835545785,0.20681597331201934,0.1401661440907117,0.0011988257120013402,3.722102599259132e-5,0.006307526240186343
0.0026968521241306953,0.11771784575783625,0.20681597331201934,0.14502331156209008,0.0026225694808623763,0.001423952601056682,0.006153821047049393
0.0027310397461918798,0.08790842010711582,0.22368270331231935,0.19740992359245674,0.0024460053641547673,0.001043720093026397,0.010672607622317443
0.0017244552950277227,0.066231834083956,0.20681597331201934,0.1400858969238991,0.0017081134396868302,0.00027697009684515215,0.008525873879128783
0.002250735154647293,0.13037292244419962,0.20681597331201934,0.13512162318654766,0.002180597808442854,0.0007791693583340841,0.007078503082911368
0.0027614078583658524,0.10208488486885722,0.20681597331201934,0.14789997218098488,0.0022907221681940666,0.0008583228087983968,0.010938499354859918
0.0023021767593813408,0.12459816233871708,0.20681597331201934,0.15169822165645136,0.001897184922634882,0.0003933107061633722,0.00819366629512571
0.002588797914992929,0.06503249208295006,0.20681597331201934,0.15551541533897187,0.0019247295385377513,0.0005137905115103111,0.00851933451937637
0.0011841240732337727,0.02919003756887555,0.20681597331201934,0.10694642370285005,0.0010679408364482697,2.1303599609620167e-5,0.0077946825287245804
0.001809749743106884,0.045325653854828084,0.20681597331201934,0.13146753508684506,0.0014421263623964882,0.00023394180147302024,0.009162271336512848
0.0018231072064506585,0.07795425827449821,0.20681597331201934,0.16149942525311362,0.0016542630233631268,0.00016264039434049063,0.006256888728108733
0.0007132474703943762,0.024334083626587816,0.20681597331201934,0.12278714856784229,0.0008186793601268809,0.0,0.005374700403612458
0.0023342402866597246,0.04868374527637276,0.20681597331201934,0.13267682480138804,0.001752295937014945,0.0004631198003387851,0.0066520041697710015
0.0026277305768590015,0.11811158167243038,0.20681597331201934,0.12704242976095043,0.0027714843880877952,0.001470806867305216,0.005440066221328757
0.002199141267147156,0.08563473331355033,0.20681597331201934,0.15529541208485817,0.0013977914493057569,0.0002045635641142945,0.00884326930711134
0.0018591190288111904,0.0806953875626839,0.20681597331201934,0.12806758488495376,0.001742755727466796,0.00033792577772543504,0.009075137777681496
0.0019118283502564675,0.07302308639259396,0.20681597331201934,0.12315099132650206,0.0011186882321940108,0.00011171727278332414,0.005045379761421999
0.0031846212579801276,0.052907275723544915,0.20681597331201934,0.16062718805009926,0.001958512877455255,0.000704655770741225,0.006533235707548729
0.0018278654783785893,0.057385386803814394,0.20681597331201934,0.12344839805221214,0.0015195026065840426,0.00034125024538898265,0.0068115851221690815
0.0012589418271555138,0.06143092931549432,0.20681597331201934,0.12470474964705663,0.0010678273073777846,0.0,0.0060930047083622915
0.0009235567888050188,0.057555377935321964,0.20681597331201934,0.11458185689655355,0.0012261527729361245,2.689564684371494e-5,0.006390849851648164
0.0024036947721094216,0.07872532680237077,0.20681597331201934,0.14050808754069985,0.0018750321999511644,0.000582424787875024,0.009160753046773119
0.0022152684507259802,0.06576178289338398,0.20681597331201934,0.150036168102541,0.0014076325740526906,0.0003129377243009767,0.008849231111140802
0.0014357753214422114,0.04948293662993439,0.20681597331201934,0.12033049405038646,0.001404371722386178,3.2628790115132555e-5,0.007498090462184119
0.0023574720979435498,0.051044016797029586,0.20681597331201934,0.13849368968855108,0.0016383227373053155,0.0002846958877959959,0.00626395035541435
0.002371584454910998,0.08649258985514571,0.20681597331201934,0.14278692139578666,0.0016353955093934508,0.00028123787627780394,0.008060429340727574
0.001648106260073864,0.06838152293061385,0.20681597331201934,0.11863919145228873,0.001223659569563422,7.255395615097142e-5,0.008722491212100567
0.002523891418026361,0.08813931497899402,0.20681597331201934,0.1468519481215876,0.0022291307812287516,0.0008679137194452155,0.006774485680042041
0.0019501100084410173,0.07250688388795637,0.20681597331201934,0.14127144507613137,0.001629096394755083,0.00031791371881426724,0.005714577340283202
0.0009859856606654908,0.053978774095284926,0.20681597331201934,0.12371846070530897,0.0010548953277113157,0.0,0.007608142925139467
0.0006449813484646985,0.06199743890766759,0.20681597331201934,0.11310654470233741,0.0007609442443164504,0.0,0.0073068607280481895
0.0014527449487724059,0.03743711349942084,0.20681597331201934,0.13277521443924448,0.001026210303905996,0.0,0.006048699724897563
0.001139677273688397,0.07109863242361347,0.20681597331201934,0.12221888107920972,0.0008965426574328318,0.0,0.007756976322623294
0.001887441687652734,0.07378319569186116,0.20681597331201934,0.1385856590586851,0.0015949898214694506,0.00022822764123543886,0.004626107247694409
0.0023369255043982004,0.06597940369146015,0.20681597331201934,0.15235153675129084,0.001774075496644613,0.0005688750064536806,0.006380637727217129
0.0018301175894750953,0.05998828882912195,0.20681597331201934,0.1489552676906366,0.001065469891954115,7.583037574651649e-5,0.008401211185709483
0.0021713114929007306,0.09062110032071886,0.20681597331201934,0.14730943257747509,0.002376580031073778,0.0008731315677840724,0.005196076253404892
0.0022966206277281217,0.042417766745718906,0.20681597331201934,0.159245446565672,0.00136952998678384,0.0001253834858598133,0.009464346685141938
0.0020085257920279065,0.135536588582313,0.20681597331201934,0.13970090344856553,0.0023306550600099636,0.0009374094385643817,0.00807754057667962
0.0017980937796847893,0.05178785623918316,0.20681597331201934,0.1488146166442378,0.0018161294006921423,0.00042593951399580546,0.004735385715962097
0.0013453467625769017,0.06491859294029406,0.20681597331201934,0.12228891615354004,0.0012935969663078768,0.0,0.006177185340757264
0.0028747185896759652,0.12994836934515686,0.20681597331201934,0.15833798382716066,0.0024951890542387065,0.0010661331820676948,0.008407432343360388
0.00293513284154489,0.08185054565734849,0.20681597331201934,0.13529882152812003,0.0021911093308050957,0.0008768805417529609,0.0028663451597183537
0.003449757732280284,0.07099714905990762,0.20681597331201934,0.17666759686270936,0.0031514110111071805,0.0016906458498731026,0.00553731358504437
0.0034687243299348154,0.1120390228927035,0.20681597331201934,0.15008177704755374,0.003219338008077697,0.0019258080366553584,0.0012828822860176652
0.0030104572305235298,0.09604294895663072,0.20681597331201934,0.15287331864955597,0.002312279140727313,0.0009433264144328999,0.010240787729663157
0.0023348707012085324,0.07896166806525817,0.22368270331231935,0.14275741589375562,0.002079056104899486,0.0006573760075958793,0.005502289524372336
0.0008898287603655532,0.03881581097854349,0.20681597331201934,0.1130811365960412,0.0010942294571903075,0.0,0.009748044244984254
0.0013608957343153236,0.06343320586850175,0.20681597331201934,0.127742112291865,0.001113272475114435,0.0,0.008395337662208856
0.002516329378598955,0.147963070199923,0.20681597331201934,0.13822349117484323,0.0018201331930052856,0.0005753420751117634,0.0073868422305080166
0.001545404195214962,0.05705638689126681,0.20681597331201934,0.11973816458519432,0.001281082583413141,9.279886041851222e-5,0.009039222950873766
0.002345339552569003,0.06869076190817133,0.20681597331201934,0.15200351805121098,0.0013860944443962503,0.00019485088999451645,0.007619871841712307
0.0027907045807066093,0.06630207613505329,0.20681597331201934,0.14613200253663866,0.001908311717911608,0.0004531630342956929,0.005144286728043544
0.002083967025470882,0.06945244190498821,0.20681597331201934,0.14177102236855033,0.0016146560246551949,0.0003626167317271024,0.008870359652585164
0.002495547839305761,0.05383190096502367,0.20681597331201934,0.14964608001237867,0.0018421244575720754,0.0006095216545882005,0.006406259234645287
0.0017226651308363474,0.07485910302981429,0.20681597331201934,0.13112140370332986,0.0012917750464216888,0.00017944692914496752,0.008499457447083351
0.0027163308401990725,0.1109662015598265,0.20681597331201934,0.14639454145693415,0.0021905814861703644,0.000618507038302131,0.004448354724257363
0.0024901261364761915,0.07168872883395147,0.20681597331201934,0.1662064263275511,0.0021761998295089287,0.0007628793559509407,0.008677437457551389
0.002288579641098439,0.05168423205398697,0.20681597331201934,0.17249530888788706,0.0020604012889097333,0.0007142021567867224,0.007752423125393643
0.0036532797023372103,0.11043610397887554,0.20681597331201934,0.16165339210530857,0.002933751728594779,0.0017243070865650668,0.006154982757750138
0.002778956558348458,0.09191076539557845,0.20681597331201934,0.14462574595219832,0.0029698694789917,0.0015610262229789047,0.0032908898871531513
0.0025445124576929726,0.09077942324209422,0.20681597331201934,0.1446847749332656,0.00202978236141506,0.0004059468720625523,0.010610700538171031
0.003379505365553344,0.08679371338494059,0.20681597331201934,0.1557430184370493,0.0027449488465486976,0.001462176795098598,0.00908847493924673
0.0026871840218775918,0.10440908654633815,0.22368270331231935,0.17817365271194147,0.0026603726988611897,0.0015657646416164432,0.007514064379956469
0.0010456212769068222,0.05837193764967004,0.20681597331201934,0.12967452363484377,0.0010327485128517446,0.0,0.009676535476436255
0.001249942867530269,0.04331487572714644,0.20681597331201934,0.11017986875075059,0.000986622076220492,0.0,0.008553226496115519
0.002132334368110607,0.07656440293616386,0.20681597331201934,0.11724483395309816,0.0015829618414171611,0.00017175517446028413,0.005872750456339683
0.0018450258720288243,0.06598123402960392,0.20681597331201934,0.11574635144146443,0.001524428440084173,0.0002486087259729772,0.005368152118093599
0.0020784936300302374,0.06718394207275609,0.20681597331201934,0.13397035707602886,0.0016995655726814373,0.0004509901809203303,0.005439480293451407
0.001938428848672195,0.08078785992990214,0.20681597331201934,0.1449192083281806,0.0018172925796402276,0.0006090156870100583,0.008502621799212443
0.0017077274883291877,0.05557635226201252,0.20681597331201934,0.13959407934656504,0.002021189490850831,0.0004975550507930106,0.009912325486523686
0.0013922191727378363,0.03240461047032081,0.20681597331201934,0.11355417177032884,0.0007866750930985544,0.0,0.0058014847226660485
0.0019908246728873105,0.059303618324141584,0.20681597331201934,0.1334249070054695,0.001621076228922688,0.00030923433764359074,0.008817869113346803
0.0029117266876870795,0.061251764929463444,0.20681597331201934,0.18111131045760578,0.0021649564328114945,0.0008849171154215034,0.006076606301382662
0.0013660665760243588,0.0700723265704661,0.20681597331201934,0.12969697701653954,0.0014124321101282472,2.2731205242183847e-5,0.00675239861346009
0.0016684482106757124,0.029370446127902097,0.20681597331201934,0.13021906372509456,0.0012421061490607216,3.0212474979366946e-5,0.006779617212262029
0.002381711448335168,0.06846175455019021,0.20681597331201934,0.1345659938896232,0.0019856141763050232,0.0005786245173203582,0.006489637121884874
0.002498527815526519,0.06699423827234897,0.20681597331201934,0.13364161273325162,0.0019549152926820555,0.0006369461886559114,0.006680202512757009
0.0019289409845431333,0.05359588840693311,0.20681597331201934,0.13235916621105626,0.0011191480278857462,6.827816106554051e-7,0.006710418760948572
0.002661169932039647,0.05712619264350346,0.20681597331201934,0.12643524282311314,0.0017762803053209778,0.0003978659288431719,0.007376638104450016
0.001831999148919948,0.05624406453882095,0.20681597331201934,0.15035969608880992,0.0010942663407823557,0.0,0.0073209961199158765
0.0013158475860938414,0.04292616271936948,0.20681597331201934,0.12402929167697198,0.001047863622496752,0.0,0.007046290620619593
0.0020389742054361852,0.0895623724467305,0.20681597331201934,0.1492794999665911,0.001604883701813607,0.0003147809547707225,0.006364592765762418
0.0034857732286742936,0.0817807224148808,0.20681597331201934,0.161731741692625,0.00287418451993728,0.0015308053611928208,0.006131379115794793
