sdo,abod,hbos,iforest,knn,lof,ocsvm
0.005009521515697465,0.09858798048529871,0.0,0.0653842824545582,0.006468911250979008,0.0021275207492989635,0.020415514265172397
0.005478057321632327,0.07500907897801604,0.025938675896085228,0.057447356552392304,0.005449768643577256,0.001027357327891854,0.014509892809865985
0.011882329261686782,0.11832846083322002,0.0,0.1043987405683079,0.009944438587173263,0.003929972183643014,0.018527852719756155
0.005566957531189535,0.02559154206979836,0.0287538356097737,0.062499611288280216,0.004368427138877069,0.0008909171211900129,0.024064166845230404
0.006700100986467854,0.06719169542441608,0.0,0.08646542441258126,0.006038899684863659,0.001278866735263294,0.019177568205190794
0.0033733042970574357,0.05918130474232211,0.02818122879563264,0.04910117955971599,0.002034410288813963,7.487214509646374e-5,0.023240639285202914
0.010132954940665078,0.10877659922592105,0.0,0.12093292718704243,0.009483828569977431,0.004152845630358467,0.012887044157108365
0.008212519050260637,0.12642933900504918,0.025938675896085228,0.09918594674498588,0.0066782319996723976,0.002538959757092618,0.014979049875115533
0.007318766942627799,0.09683425754581444,0.028222411168035564,0.0443414135679471,0.00466129197178523,0.0007001664329805219,0.028236046725160512
0.003381482238593696,0.06578038371036388,0.0,0.061880929094335686,0.004019817341881205,0.0,0.02443537909022774
0.002853535275056865,0.07417668067279837,0.0005314244417381326,0.0008083905710147603,0.002897359854176093,0.0,0.018076476556551466
0.0064445729221109145,0.07183176150949688,0.0,0.02946676311403384,0.0055872544010583105,0.0012618097132081028,0.015529418477369248
0.0034532949748301805,0.0720821196727403,0.025938675896085228,0.039722719715280894,0.003745292165053059,0.0,0.01662944378051562
0.00709344348734072,0.10607146515988403,0.07162431289304524,0.10480900612843755,0.008659862423866746,0.0039232032773736355,0.028220939122292895
0.008070771518738966,0.08461825586059991,0.05329548836916788,0.08675832666692845,0.008162417360165134,0.002724094985827536,0.02780345052199352
0.005140245760743434,0.07417385910353713,0.02818122879563264,0.11409129592502573,0.007870064141751846,0.0030739212589351046,0.010368778021459066
0.005872482313918528,0.13704141279607737,0.0005314244417381326,0.10322007492183602,0.008710901121069295,0.0032575502518951563,0.015399870795853738
0.009433352548967728,0.11810597917222074,0.05693506440540635,0.0875754307877358,0.009468828564023387,0.004524398144475773,0.027661779067335992
0.002834362978903082,0.04683004688826936,0.0005314244417381326,0.025266794790801034,0.0025958861636276895,0.0,0.022281324353563538
0.006153213262174076,0.07330189383022893,0.028222411168035564,0.07053790787187185,0.005759190683573445,0.0006433025445520751,0.02112113406574673
0.007223307519987208,0.09944353685606357,0.053826912810906014,0.08557515863674857,0.008490915926937063,0.0037466906119085486,0.019625802968949044
0.008004091098558137,0.10112755812092988,0.02818122879563264,0.11727645201955246,0.007900707694585746,0.002372611304477431,0.02228597030676045
0.006935514640959986,0.14354523032885733,0.0,0.0797380708563545,0.008281319495544146,0.002866391173971879,0.023637095931417114
0.006083931415314537,0.0970745684999613,0.028712653237370774,0.08391657164383062,0.005425149155627414,0.0009198529678466952,0.016870421563047706
0.006622750611753856,0.09342776813143665,0.0005314244417381326,0.08263462286456975,0.008195813309136601,0.0038428387913145615,0.022629667844209497
0.006146093746256656,0.1095092382244325,0.0287538356097737,0.053859609603430066,0.006632388254030532,0.0019724477659863707,0.022972148334264867
0.003049636311119552,0.04703643542116575,0.0287538356097737,0.02986784341490289,0.0020641053953891608,0.0,0.02175194502789914
0.006928436042859126,0.08283607429782812,0.0,0.05871661396444917,0.006745477394089839,0.001758467545328353,0.01675388537468276
0.0017497127282715844,0.04808459000964589,0.0005314244417381326,0.014149257779161383,0.0012882851924305562,0.0,0.016516488810073133
0.00421998998084063,0.09904217740258443,0.0005314244417381326,0.07496688464854634,0.006239627919403566,0.0013029725071551917,0.019054103953735906
0.0034332708407030605,0.06107715649921861,0.02507307720113229,0.0584193829402448,0.005963591172656369,0.0010595802686636042,0.01918228252479164
0.005920201241034347,0.13957390447671192,0.08147671716480048,0.08162546788821932,0.007124309847614854,0.002516536681686365,0.02518865154924782
0.005802279376729135,0.0922078150366386,0.028222411168035564,0.07936814151581675,0.005246033935031716,0.0008838319032537553,0.03196576213867272
0.008896867910450164,0.14264630659056188,0.0,0.16198211393062545,0.010431927001046828,0.005528558552245959,0.011389804933216244
0.009000330928757254,0.15886744162842803,0.05693506440540635,0.08129600513709302,0.00885807915861772,0.0041359875958757435,0.01865562117313916
0.0045278701105767975,0.08268433842269873,0.05693506440540635,0.12570592716609288,0.006003869312776189,0.003218930199046493,0.018855047567548886
0.0022124566259273297,0.08053385733550299,0.02507307720113229,0.045272380224905914,0.003099000853314316,0.0,0.01975021853062274
0.007098785197302239,0.07102393631689288,0.028712653237370774,0.05196730423674582,0.006581603672039822,0.00208506331095354,0.01919037400027734
