sdo,abod,hbos,iforest,knn,lof,ocsvm
0.004724366255599659,0.22005807846206082,0.29032013372437876,0.3156476539203346,0.004606081095862607,0.0009189441633918127,0.42376076866214774
0.006635237109879499,0.2139702766614968,0.29032013372437876,0.372439906107932,0.006628476083547796,0.002921607297217561,0.42323083091854463
0.005553232523501607,0.21936465981165468,0.29032013372437876,0.3379179397884053,0.0043590687864499605,7.207803758696709e-5,0.4270011153614798
0.007584626168409192,0.19560202886090766,0.29032013372437876,0.3542288559518631,0.0034777085684360087,0.0006588153774150147,0.4255428225227869
0.005652238391231975,0.20206500159984145,0.29032013372437876,0.31414003927930795,0.0036685607189053176,0.0,0.42227687953753124
0.007087238058399054,0.21021431363748955,0.29032013372437876,0.365401898763423,0.005343181311068953,0.0020687967559590765,0.42058657907884345
0.009215367805962342,0.34283086905063415,0.29032013372437876,0.37641406695824453,0.012176003162408992,0.004770894309676886,0.42184586018286296
0.00514965374917713,0.12317632286247573,0.29032013372437876,0.30106138121316683,0.002663756352721587,0.0,0.4237577987661054
0.007937880500590678,0.1992637039383051,0.29032013372437876,0.3696971477974374,0.004032206991511368,0.0014626744108200871,0.4209836436071063
0.007981210076431091,0.22429549947232455,0.29032013372437876,0.38372063183758676,0.004295130644006653,0.0020708961585752888,0.4253137825511805
0.006589347617691548,0.1638066445253237,0.29032013372437876,0.3345214949656209,0.004760138969791106,0.0010764464012467236,0.42315933989761145
0.006619196698222518,0.24308584426781965,0.29032013372437876,0.3477061149548232,0.0047379272374047056,0.0005534861077773905,0.4258752194587685
0.00955684357287043,0.175696918351586,0.29032013372437876,0.39560621718119393,0.005464760122689498,0.001878151132274091,0.42317323921426897
0.003443123402019156,0.1860657356204576,0.29032013372437876,0.36710373022746,0.003327805813130547,0.0005151213458827077,0.4254602022051151
0.004060916910148761,0.21351615146601008,0.29032013372437876,0.30653815540234286,0.0038652955374415994,0.0,0.42605869733517876
0.009264158680655278,0.3084638928753782,0.29032013372437876,0.42427658149782416,0.008893868560654317,0.00848655469281979,0.41895539394693093
0.007510146236875588,0.18033863819913568,0.29032013372437876,0.3646645166818535,0.004482992452385755,0.003001468948128458,0.42081030717336954
0.006763454778061949,0.22547443312354445,0.29032013372437876,0.3739977266501561,0.004790621382468702,0.0014523652633102258,0.42432637005157553
0.005582888016860356,0.18010773630327204,0.29032013372437876,0.29055512839252146,0.0024850861541330905,0.0,0.4233762995818711
0.0069921877885224595,0.2594010855642762,0.29032013372437876,0.41733034183462786,0.0066814988029667444,0.0026176284034600426,0.42844414248632656
0.0069840959056618225,0.2240756371943037,0.29032013372437876,0.35837871830196183,0.004295130644006653,0.000445920560487949,0.42441193403713723
0.01360126243969596,0.32855710012173206,0.29032013372437876,0.4379352627044319,0.013472966543551089,0.01002363270660955,0.4195774472513698
0.006852001301780636,0.13925461235098763,0.29032013372437876,0.3473494235903284,0.0046432132855294805,0.0005344738927303922,0.4224376071012074
0.007454662536232624,0.2655993692235239,0.29032013372437876,0.3944724766809232,0.007735629364123167,0.003744027207331696,0.41921428907455327
0.004100528187354772,0.20341499193948154,0.29032013372437876,0.37829782572476184,0.004324705162777935,0.0009365900357232706,0.42549887579122636
0.007362574987405886,0.18115794177234068,0.29032013372437876,0.3182268162961542,0.0036874148987973096,0.00022361548034959406,0.42492554029474605
0.008855489507166492,0.30838621450624976,0.29032013372437876,0.37024370573151766,0.008938327322868507,0.003853316981573001,0.420534035922782
0.009108497064792968,0.24013381401182204,0.29032013372437876,0.3697402574636836,0.00524276908823957,0.0012880135625695317,0.4292356090315691
0.004126089212946601,0.20864203508378412,0.29032013372437876,0.36333509479305576,0.004679557261763339,0.0007947826373334221,0.4255134378199085
0.00890969955960481,0.22245022078303045,0.29032013372437876,0.37529762617044493,0.005589473354136045,0.0020570531544396647,0.4290211814937015
0.0194978231601585,0.41652564961695265,0.29032013372437876,0.4357555070909565,0.02688742172372794,0.025816810035559967,0.4195247484592382
0.004198753330455051,0.20597979246011652,0.29032013372437876,0.3013508204214667,0.002915610724287421,0.0,0.4249518310072093
0.008110234260761049,0.32329463880767406,0.29032013372437876,0.4527977725164919,0.010406356053864136,0.006984531467526653,0.4255931644985079
0.004953979842833298,0.21801758055638462,0.29032013372437876,0.3488784998395831,0.003976915849558619,0.0015172047379865524,0.4272309755519983
0.004456589799010324,0.16096597405478044,0.29032013372437876,0.3336832897083296,0.002861108609483307,0.0006011268115392164,0.42416560115996005
0.005574860701648514,0.228005607018682,0.29032013372437876,0.3738202266218119,0.0048534660826349925,0.0018044010298901136,0.4272806487138625
0.008395585929757575,0.285259709111791,0.29032013372437876,0.41034150802052205,0.006545350434143361,0.0022340987615275215,0.4242439402329401
0.008169815584540926,0.1378612816295929,0.29032013372437876,0.41327676529679774,0.0062198268647694855,0.003910351512718116,0.4260406738655638
0.012111523873419908,0.2881664748055537,0.29032013372437876,0.3874918710414069,0.009132854109178678,0.004076082774152809,0.42483399163812474
0.008177146742250395,0.14794042251984058,0.29032013372437876,0.41780422650066984,0.00475933435596188,0.003756788009457217,0.42580027057953707
0.005601485635367568,0.19531274089825473,0.29032013372437876,0.3670252373939113,0.004162228118171944,0.0007375698071303903,0.4236873350569923
0.007649616286648503,0.21344922082612902,0.29032013372437876,0.3766701854025734,0.0060914223767796665,0.0007851859786130804,0.42692267581510485
0.010561301730466825,0.24962872951705337,0.29032013372437876,0.3853757942429841,0.007271731870084992,0.0032067119668314865,0.4296026944039764
0.003939945261342481,0.19368285577797104,0.29032013372437876,0.3583480894754314,0.0028589906557589103,0.0006005175161036739,0.42486552767970254
0.007545808329395917,0.19453987181970225,0.29032013372437876,0.35659950404252894,0.004212308547950506,0.001819792550293498,0.4210138397103077
0.004789593465395207,0.19687184518299672,0.29032013372437876,0.30874665992073297,0.0036008593016042534,0.0,0.4246094291244772
0.010529704082842805,0.1926235044555448,0.29032013372437876,0.4310784869144561,0.008956461243950135,0.0049185807439661635,0.43037091046190873
0.01148239631752979,0.25673635600343403,0.29032013372437876,0.4036033796563163,0.007379717472920084,0.0038657339315510777,0.4217575814486064
0.006728124385721395,0.15654063671693763,0.29032013372437876,0.3306985171379963,0.00468559014056514,0.0012203912840456441,0.4232739249588381
0.0051989709420317215,0.1343589099500285,0.29032013372437876,0.316978502628506,0.0031000152218421495,0.0,0.4249840696050757
0.010603004078427902,0.24438550239129014,0.29032013372437876,0.3983104974333061,0.007102338280417488,0.0018566181258769414,0.42598201112165707
0.007770028156133066,0.21861715297219317,0.29032013372437876,0.36917257635365885,0.00456512722867135,2.169777228371898e-6,0.42511035261577085
0.007279281148706012,0.23921844435057213,0.29032013372437876,0.39906730166731286,0.007837793805446934,0.004142082217112286,0.4261916414884747
0.005850498824077799,0.20929128028274105,0.29032013372437876,0.32894393716913223,0.004636076980288769,8.013258335869253e-5,0.4216552122795063
0.004084390541288589,0.13067086074163606,0.29032013372437876,0.29548354940548904,0.0009299240264326199,0.0,0.42500959497833596
0.006553449314860367,0.22729956587190628,0.29032013372437876,0.35120601644835586,0.004754312278261356,7.371869582542906e-6,0.42706208620356195
0.00653258330484548,0.23096526705203654,0.29032013372437876,0.36134801194915506,0.004466334965667509,0.0022544765054550286,0.4229534654814585
0.00511510360568108,0.2220317021206382,0.29032013372437876,0.3069272712844419,0.0037356516980104663,0.0,0.4255746278219755
0.00686458126716075,0.21808036617091783,0.29032013372437876,0.32887488426881,0.004695910257557417,0.00041373697775239635,0.4217477695187645
0.0045092520118015155,0.18187009468203344,0.29032013372437876,0.30043795480389035,0.002564202296665097,0.0,0.4253741211942855
0.010141953175489847,0.17824539304412512,0.29032013372437876,0.40831452668503965,0.005686278320147219,0.0023926206299260595,0.42286662101136874
0.009083919877987583,0.2840531464088277,0.29032013372437876,0.4413857772046692,0.008373410981420023,0.0038455873272193793,0.42676701518350924
0.005264352323317728,0.160529314851498,0.29032013372437876,0.30892821257490155,0.0023177620602651892,0.0,0.4226650092521074
0.005337033115912793,0.20382182875945,0.29032013372437876,0.32855690808631133,0.0037356516980104663,0.0,0.4265255799114509
0.013094298361064533,0.2997909999865626,0.29032013372437876,0.4177182941502298,0.012155487013662935,0.006710456874287435,0.425271295739432
0.006974511894887861,0.242015985871679,0.29032013372437876,0.3145019254101178,0.004850998232884646,0.0005745354706179029,0.4237833827922955
0.009121077651129116,0.25209443282043476,0.29032013372437876,0.4257803905695667,0.009699902633635247,0.0033074145586128893,0.42416827365878157
0.005570402442607877,0.1643560188179652,0.29032013372437876,0.3108354691334302,0.004636101883331402,0.00011601333653452643,0.423029524720733
0.010533844906012496,0.260749745564349,0.29032013372437876,0.44272684820172914,0.007613768825799947,0.0033575873470902532,0.42261073701106683
0.007273991292355426,0.19529911062117938,0.29032013372437876,0.332456894723444,0.003962884345429826,3.8811119642176346e-5,0.42204432432192995
0.004975097276735065,0.16708587872224168,0.29032013372437876,0.3187662149505541,0.0032683305944981433,7.053664576431423e-5,0.4267932807684168
0.004416801482383453,0.14705250424689864,0.29032013372437876,0.2927169770464363,0.0014069730458609621,0.0,0.42460061748132255
0.00846111864036555,0.16155065210445155,0.29032013372437876,0.4096610995737667,0.0066531259969940925,0.002034218564775623,0.4270743211441278
0.005919134300178208,0.17905782269084153,0.29032013372437876,0.38289350958362783,0.0038127992233961375,0.0013481070771606952,0.4257156702198346
0.006191716700270061,0.20131219765231206,0.29032013372437876,0.31038701515601386,0.003852004740417032,0.0,0.4227469989614201
0.008906568093065028,0.23679963707700497,0.29032013372437876,0.40367857534884716,0.006398381986067917,0.003566850607282209,0.4220320072823538
0.0164061101173826,0.3634649998935748,0.29032013372437876,0.38195094432299553,0.01775568868690713,0.01706370851862904,0.4219365304138174
0.005764838713093094,0.15159311548792476,0.29032013372437876,0.3462302178569928,0.0036032225520604495,0.0002919275037172925,0.42361065807833803
0.0032793520409169457,0.1775110959191604,0.29032013372437876,0.3346125746532924,0.0028302250167981853,0.0,0.4251780742601948
0.010881805787659791,0.2535067537720499,0.29032013372437876,0.47739322558934955,0.010716940411923448,0.008319253974460055,0.4293343168637376
0.007774485962164981,0.20241197821776827,0.29032013372437876,0.3888509839888125,0.005216650702081841,0.003371292965096608,0.4267668622311968
0.013338647916048132,0.3915143001920468,0.29032013372437876,0.4328127921262017,0.013461048419318581,0.009551620879433243,0.427164749935134
0.0054148295306883955,0.23217117191647382,0.29032013372437876,0.3695912226263225,0.006353569050963321,0.002041797748216218,0.4203281684346592
0.006305569428852406,0.18231852614945798,0.29032013372437876,0.3530358603475549,0.003655220561494266,0.00032258830780877387,0.42667390878759676
0.008412970112789752,0.24278340006492127,0.29032013372437876,0.3997627161112638,0.006609214930734184,0.003950511640065269,0.42482021175234796
0.007485076726962303,0.21410246232550553,0.29032013372437876,0.34886660298742445,0.005139579238193957,0.0012985267075025038,0.42102457296727436
0.004924347272072105,0.19715733694014054,0.29032013372437876,0.3428547224487125,0.004206292392866153,0.000435207746132878,0.42424875128400485
0.014744469767973101,0.38664513672272666,0.29032013372437876,0.40625468008480026,0.015914119091818068,0.017370107834920483,0.4191684105974813
0.005679030603089875,0.15591013035239437,0.29032013372437876,0.30372834586532704,0.0025378108562373078,0.0,0.42281268643069747
0.005585725083420128,0.18192437967015615,0.29032013372437876,0.33910098491047846,0.003943691339538389,0.00011800982966049473,0.4266195000018131
0.011563603430444018,0.24055876585449618,0.29032013372437876,0.3678269156383304,0.00803661109755629,0.00426809843247897,0.42899994104147754
0.010760781863457356,0.24854051625989915,0.29032013372437876,0.427064808735524,0.008158653033248644,0.002221466885543612,0.4244584952136896
0.0067089603639179235,0.24716572107118426,0.29032013372437876,0.40703407479993337,0.006197003726645516,0.002417055778993593,0.4242788006367462
0.006043415251423294,0.2825717217706741,0.29032013372437876,0.38939766327971254,0.008142499270311165,0.003968013633288645,0.41965355125073794
0.011701790832868422,0.4045066453327271,0.29032013372437876,0.4479129116760616,0.013700125123457956,0.010041845852398274,0.42621736909522095
0.006523184348405317,0.2370582815692519,0.29032013372437876,0.32710911608866294,0.00407573698311413,0.0,0.4228970816869445
0.006639692228524644,0.25082235702684624,0.29032013372437876,0.40037379576050547,0.008201137810667015,0.0034516268221923088,0.4203400123559876
0.006913451971874304,0.21929402496532338,0.29032013372437876,0.35146167739248063,0.005341432871742094,0.0004712537406482149,0.42335512475615045
0.0035696559254677104,0.16559960655958472,0.29032013372437876,0.30152128943081064,0.0025333145625142054,0.0,0.42592460621595335
0.005873764783759488,0.21228541168696055,0.29032013372437876,0.31607962014708596,0.004870889257223984,0.0007441645298606536,0.4235700722483572
0.007554339572476567,0.2361860900135729,0.29032013372437876,0.3562916422169016,0.005081116117330278,0.0009126608040964143,0.423077011622442
0.0039988183620884975,0.2527818797209067,0.29032013372437876,0.3439523378802055,0.0051646249917977555,0.00010881284838204046,0.42688081818327994
0.005904103090638593,0.19405602121533796,0.29032013372437876,0.2995559101379095,0.0035790811317524185,6.734586439244919e-5,0.4237035383579043
0.011262797478207997,0.38644636668239535,0.29032013372437876,0.4546979731540796,0.013672164650005269,0.0077389158752509705,0.42560970146372673
0.007422025700564389,0.1850381585393427,0.29032013372437876,0.3606408958306292,0.0025639065655916806,0.0007127516839178017,0.42494386268161977
0.007169973508025986,0.19487089860636367,0.29032013372437876,0.3562835717237803,0.003934030299644611,0.00010801889146325408,0.42451363233276235
0.008232153614959705,0.2098694170154548,0.29032013372437876,0.36297485698980375,0.006306042048990083,0.0013947395514352595,0.42556032657501713
0.008180928056570823,0.2109569163643835,0.29032013372437876,0.39308436058778656,0.006477842300135582,0.003985152340036839,0.4205543025277749
0.009175482706539723,0.25898278068893776,0.29032013372437876,0.3793263708092515,0.005727846714900419,0.0017977258101326663,0.427490622181185
0.00558511086038444,0.21638389025515653,0.29032013372437876,0.38884800913505874,0.008142499270311165,0.0030811341115767736,0.42041538630514913
0.008704007494009456,0.2798061094909714,0.29032013372437876,0.42345370534073185,0.007540935240275335,0.0022236244193029773,0.42731949417760196
0.008836986400010582,0.22715084891621365,0.29032013372437876,0.3777103204978902,0.005439602553405579,0.0020161334816453436,0.4230708739470101
0.007298285545727174,0.17610318905796826,0.29032013372437876,0.36053030717536394,0.004377414560441382,0.0008112870194177746,0.4220497563489034
0.010879738445413381,0.24204115278407262,0.29032013372437876,0.41766901618562025,0.007805451853818546,0.003383097068176198,0.4249897764787214
0.008136971139830702,0.25251240943192427,0.29032013372437876,0.3579009306028613,0.009288358720460391,0.002694599548148705,0.4216688894434221
0.007908069808988259,0.2197320914198185,0.29032013372437876,0.36503043072134184,0.0046432132855294805,0.001430889880205527,0.42256728741686284
0.003889348219394512,0.1181568630685678,0.29032013372437876,0.3009917787745432,0.0015471791017016357,0.0,0.4249421854620615
0.006619235126415109,0.10596393254380443,0.29032013372437876,0.35716030559131046,0.00480503671247496,0.0,0.4265508840822968
0.012362070496436287,0.2649046293312673,0.29032013372437876,0.3803213873473721,0.009175484792903345,0.005693061807767128,0.42977676769856704
0.004563277592572809,0.17998822232398917,0.29032013372437876,0.2931125219060452,0.0026185816331295245,0.0,0.4251023947620102
0.008802304897069886,0.290092261068516,0.29032013372437876,0.4243483970371002,0.0070310634026499105,0.0035414358398399865,0.42584861695272586
