sdo,abod,hbos,iforest,knn,lof,ocsvm
0.0024205299807968724,0.09910027244924292,0.363742661559592,0.28698436195138805,0.0020167343460257945,0.0003574806558534946,0.0171646615232948
0.0031126840255481596,0.08753924294582319,0.363742661559592,0.281222156023109,0.0025688355948308675,0.0007658691622084713,0.014557769547036853
0.002909534479621567,0.10659888844082148,0.363742661559592,0.2935522742515642,0.0025782910605949044,0.0009301179108605293,0.01573597329304084
0.002452074710065842,0.061728704518013745,0.363742661559592,0.2820336429271389,0.0018270030817581048,0.00010776720333682025,0.015392694452351783
0.0013447036408989457,0.08357938219472473,0.3697192563096301,0.27041042174503405,0.0010534419402035416,0.0,0.015884997249976808
0.002251807985879897,0.09002581762484736,0.363742661559592,0.26802247035401217,0.0017958532254925908,2.5973883060836463e-5,0.012621710318546031
0.0024771497680378947,0.06009952365763001,0.363742661559592,0.2665261894400845,0.0008995992346539734,0.0,0.011417416463646489
0.0025408044289427414,0.06467416711167125,0.363742661559592,0.2805860007462948,0.0016675196044100174,0.00010487814691549876,0.013547870659591765
0.002092376674487421,0.06384394036851322,0.363742661559592,0.2758057254801384,0.001392293345155715,0.0,0.01705324083050186
0.002144695740665049,0.06479535389287153,0.363742661559592,0.263358039213845,0.0010262610718750806,0.0,0.01488610960516161
0.0030031426203980544,0.10217238381734828,0.363742661559592,0.2802337983679494,0.0024696178828837886,0.0008055918232921751,0.015498632004701718
0.002064299886787997,0.07408003038502543,0.3697192563096301,0.26411642026735543,0.0013992210780873196,0.0,0.01330958657395489
0.0030022171468326894,0.11317929597671826,0.363742661559592,0.2752570486568089,0.002674197894340887,0.00094906306065301,0.011360258951360943
0.0023207494065052964,0.10390194369656479,0.363742661559592,0.2577086587623872,0.0021310696687424904,0.0002873666928618178,0.011809006204170969
0.002829044348741553,0.08667123897285203,0.363742661559592,0.2796723811944489,0.0018384804550520407,0.0001924218504630713,0.014947000512703472
0.0032076127951305043,0.11256062013715797,0.363742661559592,0.2984361708144603,0.0025136489975369253,0.0005228389006503574,0.016759143630389006
0.002770932903162033,0.11140892204827807,0.3697192563096301,0.2809729791210765,0.0021881852806867426,0.00039674706803243757,0.019819306599682056
0.002337717030721257,0.12473237089077412,0.3697192563096301,0.28285651971572806,0.0023863824721940333,0.0005139353199600667,0.016595281455207975
0.002288495266303985,0.0999333485145919,0.363742661559592,0.27948658578612934,0.002087963331558074,0.00032334998596752226,0.017498333154891077
0.0014300335346109799,0.060298825036436236,0.363742661559592,0.26534827642753656,0.001335889887654774,0.0,0.016319640369038407
0.0025311676706668926,0.09007665473242389,0.3697192563096301,0.27631370909544123,0.0021731385994365475,0.0003504910496617194,0.014851427131891005
0.003617338106111474,0.10874651058191431,0.3697192563096301,0.29248979552020266,0.00243341705580312,0.0009881500644602324,0.016806622639162654
0.0028958896172258538,0.09627267110362053,0.3697192563096301,0.28043585706200547,0.0019765420226957415,0.00028046805371992957,0.01429180678809102
0.0026491616445323283,0.06499257680277418,0.3697192563096301,0.28139813083795784,0.001605837628156668,2.5569108837143872e-5,0.01746390360985087
0.002241407704166114,0.07041298544862162,0.363742661559592,0.28578525091557966,0.0018544435337331134,0.0002457361416973201,0.013971785981114402
0.0024559747132520157,0.09118669060037851,0.363742661559592,0.2906263884712888,0.001537117380062004,0.0,0.01716516531613069
0.0013892729334663066,0.06338609274022292,0.363742661559592,0.28207086181693103,0.0013866504385685937,0.0,0.01614794460357002
0.0032050330204050105,0.12018378033893998,0.363742661559592,0.29634096923537984,0.0027927690581134083,0.0008935121032075696,0.013583197035096325
0.0019074114474676395,0.0752985496958255,0.363742661559592,0.27725348008837186,0.0018293507275895164,0.0001702640168221936,0.015049120040273827
0.00313819693328183,0.10324884615352421,0.3697192563096301,0.2986648668960382,0.0026334028384599924,0.0007559992112163058,0.016322524289075734
0.001699239758884584,0.048213710990877096,0.363742661559592,0.2709760515618319,0.0014641898787077356,0.0,0.012487799707491344
0.002375467733405259,0.09459526380417949,0.3697192563096301,0.2871451535245794,0.001233475511888903,0.0,0.016178720107189792
0.003697941931222702,0.1310416579537771,0.363742661559592,0.3024422292349366,0.002587213395519199,0.0008519854473480777,0.01625388595321794
0.0033465056933495146,0.09773728592496968,0.363742661559592,0.27498195682045007,0.0021495757959782043,0.0005129881169264505,0.014058478883947899
0.003625530307923129,0.13902513209515396,0.3697192563096301,0.2872964133450904,0.0033102324465382714,0.001870271279247257,0.011986728840125091
0.0034458894069512324,0.17166970754022842,0.3697192563096301,0.28372409926132375,0.0032393497087416247,0.0014364347768892314,0.016801172721635144
0.002790640552840236,0.10579440311530465,0.363742661559592,0.2839073027315799,0.002422537337069717,0.0007000077182588372,0.01727792032204673
0.0017316555749127566,0.05486726045059549,0.363742661559592,0.27527778121286034,0.0013628769150155467,0.0,0.01563173331750949
