sdo,abod,hbos,iforest,knn,lof,ocsvm
0.002083159580165344,0.11648343594788818,0.0,0.03040943186967399,0.0016812091505158508,0.000554887990189221,0.19742117499558973
0.003239989606251125,0.15358655742463462,0.0,0.05068143951912644,0.0024095405016216088,0.001333623727891747,0.19633725294258997
0.0010190239709737716,0.11670040107056316,0.0,0.026050227367510226,0.0015168158098467822,0.00039371452122711684,0.19517109894512427
0.0012739511051809242,0.09576732914392355,0.0,0.016061806667495016,0.0013887181940179093,0.0006052534770149413,0.19824929431406738
0.0025204004267745136,0.1519203237796852,0.0,0.04302753355154309,0.0018029155415967696,0.0015127135970020716,0.19804297070026983
0.0028163912317871564,0.19380211746513593,0.0,0.03504493431029323,0.0036328427192755665,0.0027455252646847697,0.19757127036857489
0.002634378766242277,0.09432915883702286,0.0,0.009561892482841292,0.001474671799069401,0.000733966474949094,0.1992333975544231
0.002134628509834092,0.1582612026814042,0.0,0.03374694178966699,0.0027655228866558254,0.0014441353175155861,0.1959869824961216
0.0020475994888332844,0.12526901035219287,0.0,0.019739802633186906,0.001449951432935233,0.00032563263673058673,0.19430921606891363
0.003349830100276565,0.20180683786770676,0.0,0.054950184232625654,0.004566613706669422,0.005522822373581712,0.19794799692712334
0.0019748134544092465,0.13096736154499128,0.0,0.027929713294975792,0.0020476922391636913,0.0003755875321070564,0.19542697637298875
0.002814444329429514,0.14303756241784266,0.0,0.04325021905383916,0.0030489343196227047,0.002176243101364672,0.19543162739111164
0.0013841035802322965,0.09938846031925336,0.0,0.012308813025565407,0.0013768986801403508,0.0001883498067209024,0.19489827626754935
0.001047844977998022,0.07754261444797292,0.0,0.014789198036584975,0.0005585431027624541,0.0,0.19547512377928936
0.003074976692822243,0.1565812822109558,0.13356659321528028,0.05499889446263965,0.0035615995437990504,0.003135361353562463,0.1981036855463041
0.00622932971814398,0.29122188271476773,0.13356659321528028,0.07581923688683323,0.00787788424496644,0.009839201832670948,0.2022936859941773
0.004481011937312039,0.21120681406574718,0.0,0.06072518328492927,0.003919028344259627,0.0025270537162948134,0.19676272253298205
0.0006347326212783335,0.09163060982709814,0.0,0.01569473234701456,0.0008377334056262469,0.0,0.195141725932379
0.002270829469707308,0.1211346578579884,0.0,0.03573536166291179,0.001786138778743336,0.0007777538940756744,0.19475170739323444
0.004091919954022484,0.2090916149738148,0.13356659321528028,0.044345942971932714,0.004590484842361844,0.005165670445671184,0.1933795881752661
0.0012462866804201608,0.10034610132049054,0.0,0.02066167023524172,0.0011810347311763509,0.00032278832062378356,0.19610224057704523
0.0020531281828254275,0.13292510845233588,0.0,0.024473013662586352,0.0013794734094386108,0.0005900927274070852,0.19224426822472623
0.001607935030821475,0.13144619839881544,0.0,0.03626916187092445,0.002035100417974978,0.0010612561244628552,0.19536990856474148
0.002755761456194872,0.15540130805476604,0.0,0.033623370810048694,0.0025037890074702694,0.0011745944408539713,0.19201394796863167
0.0016053361485671713,0.14812245671093355,0.0,0.017031419662044526,0.0021849972422785507,0.0008629847366931284,0.19690756014465705
0.002995201225214123,0.16258692691212215,0.0,0.02378628922664226,0.0034702801064495285,0.002669378124119222,0.1964526014314639
0.005226115545845625,0.20852691017698366,0.0,0.043663230059930835,0.005627294028218833,0.005131412617419354,0.1937973400417711
0.002420649682798829,0.15111910069160486,0.0,0.04111085192966207,0.002922469505617363,0.0016168785833283385,0.19422363987626734
0.003616260474070122,0.17919072071560752,0.0,0.03714226738097358,0.0040478165392570774,0.0028009001049254163,0.19627784930580688
0.0020237190426763466,0.13608194418144096,0.0,0.031387339326341725,0.0023752362886523284,0.0015131830143631996,0.1956951744164234
0.0011280032055909397,0.09598763530416424,0.0,0.020363839903243138,0.001106380156880571,0.00021595097992098338,0.19768600092624652
0.002513190848979204,0.1453478182363392,0.13356659321528028,0.029168876269180702,0.0023959546050187166,0.0015849122755343934,0.1938055182957938
0.0008737321616507583,0.07013121327838283,0.0,0.007707520786066196,0.0005780393549111546,0.0,0.1965398558370483
0.0008331216654180844,0.031104814013635615,0.0,0.0033666516559850623,0.0006345947457788496,0.0,0.19486843421893274
0.0024665490047157228,0.14696275385654972,0.0,0.04328936689961976,0.002146846692523093,0.0005058060965766119,0.19730142242992524
0.003117041271708114,0.15833917197978528,0.0,0.047770631938323864,0.0026277984391530123,0.001313516792493407,0.19099707088272755
0.0008904440237293133,0.09648117953429637,0.0,0.007886872561975126,0.0007295682125618459,3.167780783793803e-5,0.19473526027241927
0.001798334128502097,0.12936236823340377,0.0,0.0123963420586579,0.0016937050983086917,0.0008849483187000452,0.1952161932288459
0.0011927855764505024,0.12220654881865672,0.0,0.015869467283850917,0.001641309267628799,0.0003777295797017665,0.19469795612678964
0.0035852198059466937,0.22330143348057038,0.0,0.039160706551011414,0.0037122667273878744,0.00323480523656317,0.19439393519883116
0.001418844195897543,0.09136407898696625,0.0,0.013758707262956433,0.0004150873551853106,4.1995021152073386e-5,0.19692526558969387
0.0009245653085602401,0.06221361996910966,0.0,0.005965837384911668,0.00020196824322785367,0.0,0.1955616031953256
0.002169291400601144,0.11757003853874781,0.0,0.010426386064328271,0.0014700231757146726,0.00020144811683568966,0.19650586026117245
0.0013482463305523938,0.10489400765498279,0.0,0.006849493214997529,0.0012831234372552719,0.0001270101505638059,0.19947598114522364
0.0034953227247475002,0.17767381159978912,0.0,0.0336900298989581,0.00402235877909665,0.003737123446949303,0.19458027190650848
0.002234671566181383,0.15701274137638727,0.0,0.024557846788404912,0.002236916885252574,0.0007419941954619118,0.1912837254680672
0.0010144868582534889,0.0810506045059686,0.0,0.004478911113215756,0.0007657981912535993,0.0,0.1967831503357995
0.0018705717733064355,0.13910081919940645,0.0,0.023794752404186423,0.0022044091009310574,0.0010832273846884087,0.19744296652126977
0.001553251823819873,0.09232286503161116,0.0,0.01773210409652491,0.001352568056878205,0.0004846702428641148,0.19298702320529967
0.0013847440105361568,0.19306234378745904,0.0,0.018925829847071206,0.001258830210948607,0.0003768873502521354,0.19463728330377525
0.0012156890807546745,0.11318910186682507,0.0,0.015293562127675058,0.0014552704309885504,0.00011088414654756876,0.1959057985715425
0.0018978804293052602,0.11428997503625356,0.0,0.010562014492384668,0.0014372100028313176,0.0003355539032252138,0.19569210265425913
0.0016893994064073198,0.08991448231538227,0.0,0.0021049613456202445,0.0005618538351109088,0.0,0.1981477332915046
0.0033286434273272075,0.18149332428763548,0.0,0.03720861523253899,0.0031899177292517935,0.002202417970076254,0.20093031426750246
0.0030786659008658753,0.17704044847241743,0.0,0.019757836817325975,0.0031086747641986172,0.002047134201375437,0.19203424018884774
0.0008319139220031814,0.09369972675967826,0.0,0.020233126192543218,0.0011431894598870056,2.6015806809884365e-5,0.19696429045011635
0.0020948321884951557,0.11002040609700357,0.0,0.02434759614317551,0.001718376996789432,0.0009331878802187956,0.19707432754817059
0.0012134133822129787,0.07274847465753215,0.0,0.01072498493010665,0.0007568049672213389,0.0,0.19745559125130355
0.002715711282817929,0.14157181671697525,0.0,0.02085617201034358,0.002377702567208691,0.0013930696234028448,0.19113041861850127
0.001786941471661224,0.11821051181241701,0.0,0.014875497539617321,0.001273045231550175,1.3375008957481024e-5,0.19689799274050548
0.0009307531219091002,0.09904118827284117,0.0,0.0038841148793036196,0.0006095968534303703,0.0,0.19687719884658136
0.00201594922220003,0.1257058742362402,0.13356659321528028,0.01206411765667805,0.0015873308683331307,0.00037769414423198197,0.1987706862839318
0.0010566830033789949,0.11639647332486508,0.0,0.02431211165078147,0.00168800821457743,0.000490800305529333,0.19625170272687623
0.0011448186087214755,0.09943614484739637,0.0,0.009557088865785721,0.0011735704913006884,0.00046191019348357633,0.19617972817646415
0.00039213859661370017,0.08045230079345983,0.0,0.0007925700576442832,0.00042183221939362184,0.0,0.1957816549415511
0.0007469637559675814,0.05820271364692588,0.0,0.002498905858866444,0.00024982563583165514,0.0,0.19497723989008106
0.0016043526336195092,0.14679706178361154,0.0,0.01629223365886805,0.0019858088128228723,0.000621328323780846,0.1957250134302162
0.0018536605388830014,0.11483763120327604,0.0,0.020260902061171007,0.0012250210304574766,0.00022832191163976183,0.19596664695731786
0.0009866510391550122,0.09584246780078706,0.0,0.009485366306319035,0.0009265560576432367,0.0,0.1983403974816186
0.0018830610366700122,0.0819553953789579,0.0,0.01874664528560261,0.0014147849220275822,1.4645988446176255e-6,0.1962619996675274
0.0010082902038401165,0.08440824297888755,0.0,0.005593693499906842,0.0008456257379920876,0.0,0.19672786907404813
0.0014477031622538645,0.11057774671766585,0.0,0.015074085804000884,0.0013956301215310007,0.00020866697147628297,0.1940348029716509
0.0034982870538870854,0.20754994212808087,0.0,0.029471585424606844,0.0035107121243339702,0.0030269610245834935,0.19370261868388738
0.001981230370920731,0.14326492793262982,0.0,0.01804430520068248,0.0017097495593638831,0.00019002295744597385,0.1990991482758805
0.0013863258596874743,0.1225560870232997,0.0,0.025008470495630177,0.001567356449614845,0.0008307003928855056,0.19543933058366783
0.001238220902588084,0.11178638933742598,0.0,0.005127883313031795,0.0008419106859459553,0.0,0.19778899888041404
0.002427536073205568,0.12571164852954067,0.0,0.02620065783098696,0.0018538193174016347,0.000712042967650556,0.19513470452480136
0.0025564103469138135,0.16500396357172134,0.0,0.02173958726991298,0.0024533704711881647,0.0013203283637994619,0.19893117274271865
0.0032211502633434723,0.14964067165667913,0.0,0.034975023842581734,0.002327559169013141,0.0012079983995448526,0.20181691641411187
0.004782721785295241,0.18909321469048548,0.13356659321528028,0.058558332755417795,0.00526407769348597,0.004497677456432562,0.19878974556226786
0.003190795488634088,0.1646942124879905,0.13356659321528028,0.04146033871692546,0.00373778557881632,0.0029077256060138813,0.19662053343818484
0.0018870162313146678,0.1323341189482071,0.0,0.02151353816543215,0.0023526018842697644,0.0007878404527580329,0.1953851892084954
0.0024218838791581028,0.12293515399216146,0.0,0.022187949562965686,0.001885333662893039,0.000896641478241159,0.19353214004253388
0.0021661706959004877,0.11045808853075571,0.0,0.02543099456222283,0.00163215747397061,0.0009161290175506895,0.19377669689553093
0.001607652960009132,0.09177888908692752,0.0,0.012654141362098489,0.0014436267126679892,0.00030211827239287576,0.19644829013265544
0.0026102202716067526,0.15328396831586705,0.0,0.03285348572323183,0.0024764017997830423,0.000978908558897021,0.19812016116137565
0.001954376021782096,0.13438000267754105,0.0,0.014274302214729832,0.0017791951468942926,0.0007764722401353105,0.1966186387397035
0.0032494531313435097,0.14038007177804482,0.0,0.03364013022887698,0.0027670987768795836,0.00114779186067999,0.1991854435072644
0.0025450073380704594,0.13592596893488768,0.0,0.01973311754549161,0.0019758399350404032,0.0012541011322976777,0.19448476069390583
0.0018060708663474288,0.14785175978038756,0.0,0.02423646200836974,0.0019613687468164045,0.0009538892870027266,0.1950098473479675
0.001523125208644522,0.0869344816096497,0.0,0.014979707690563343,0.0013245586166080196,0.0,0.19245059688937607
0.001554284964883365,0.07390291663503176,0.0,0.019355118871695286,0.0009891549172041066,7.75401037952894e-5,0.19765004878234524
0.004789323362182609,0.19422897509569212,0.0,0.05829642783862939,0.004961188397873572,0.004076655794753897,0.20105084426872055
0.002539508159465838,0.14205448256334002,0.0,0.026881617259095724,0.0018841326140659458,0.0004723128157575991,0.19851126885447307
0.0009205712064755781,0.09564301534024522,0.0,0.005871293372939981,0.0006830053231062089,0.0,0.19566168951601579
0.0014681285365379675,0.08325821038651345,0.0,0.0361155223617456,0.0008918668599619013,0.00012935092990033978,0.19714182847411443
0.003001241805982566,0.12160001018672571,0.0,0.01870892566022482,0.0015268465277650618,0.0007960293710867537,0.19970874780520742
