sdo,abod,hbos,iforest,knn,lof,ocsvm
0.00875029844683434,0.25369618187175325,0.06912667281499167,0.09103214762505449,0.005969923454274433,0.0033286885234477485,0.22069136731497976
0.007457954173331389,0.21211507378825067,0.06912667281499167,0.09424264996797406,0.005795253017512908,0.003620260673757478,0.2111556514162294
0.005868948959288617,0.19494898785763617,0.06912667281499167,0.0588210416060347,0.00409369958736214,0.0022059479929959712,0.21734121301917939
0.0026269013992922764,0.14690409757788053,0.06912667281499167,0.04747425751225863,0.0016726580511876486,0.0,0.2153626979628341
0.004395242910627629,0.20690585391745933,0.06912667281499167,0.07120170950056769,0.0040362310051242,0.0014542559254873693,0.20383252347422756
0.004467531401612748,0.1743226945917969,0.06912667281499167,0.06404842385423877,0.0030311916610775346,0.0,0.21014211394173468
0.008377655881010746,0.23319767715228845,0.06912667281499167,0.09167425393014456,0.0068495828315876545,0.004648565820097496,0.2063767462522764
0.00462777251540772,0.18103068941874742,0.06912667281499167,0.07975588873915519,0.00449972172078031,0.001060224774732524,0.21437438402679243
0.0036564305896210243,0.15700507686188,0.06912667281499167,0.039073078553906154,0.0019931709178713074,0.0,0.22122275095656524
0.003428911889709303,0.147220711040597,0.06912667281499167,0.053339593844222696,0.002857159806781434,0.0009059819288992198,0.20439018659702238
0.003701358150422497,0.150564240494687,0.06912667281499167,0.049881646608999054,0.0025130646814720565,0.0,0.2099693287965776
0.004035423337167256,0.11833468575227378,0.06912667281499167,0.04710451619354238,0.0005185502417798896,0.0,0.20976071589282835
0.005032981953075497,0.14232519169098523,0.06912667281499167,0.04340504386081032,0.0007910461926477313,0.0,0.21400124706513007
0.007218929888773196,0.15184302583211934,0.06912667281499167,0.07465185374495337,0.002913189943416511,0.000721415260811192,0.2184229624851409
0.006342759980141456,0.24839931924641617,0.06912667281499167,0.09793045171438385,0.005756104828423213,0.002134410853182228,0.21561411695095672
0.009401466792293136,0.2280728353180319,0.06912667281499167,0.07740857729977917,0.006605562190066075,0.004049512163832706,0.2172669502936451
0.003872849983822629,0.17921058585652336,0.06912667281499167,0.038594839087034656,0.003030852996022039,0.0,0.21342210637403008
0.009959284049647113,0.2543833842952286,0.06912667281499167,0.1214921186646521,0.007341997258927057,0.003584801489182943,0.21832258349830955
0.013868247791931812,0.32850708737661855,0.06912667281499167,0.0833543028156522,0.010696989872749536,0.006395013161277756,0.21598573987962494
0.005368657880094027,0.22437069273111818,0.06912667281499167,0.08406569972632182,0.005049756877361012,0.0019662351406262643,0.20198219578838275
0.013040516898686651,0.3080949660425988,0.06912667281499167,0.12450802293527112,0.0114129474008555,0.006730801133499532,0.21424018564903768
0.004922314755537886,0.18452669781975622,0.06912667281499167,0.054696521075768736,0.0029932696388604175,0.0,0.21578062817958846
0.0077360457461741056,0.20247639610508275,0.06912667281499167,0.0948523706479204,0.0048384946232070385,0.0031070366140383246,0.22296495724620388
0.0060564905052694455,0.18694939443369282,0.06912667281499167,0.07832543045921707,0.004514029106214657,0.0026178807334562774,0.2106646252552531
0.005426009278038337,0.1633160063434891,0.06912667281499167,0.05866761410608251,0.0035114038196866777,0.0005578780049655123,0.21899248831681276
0.003825950827566313,0.11205366317792821,0.06912667281499167,0.059414256745926916,0.0019789996904142656,0.0,0.21316088508225134
0.0067838338319922906,0.18558001270690225,0.06912667281499167,0.07584538769985029,0.003729971480692846,0.0002834911903195617,0.21800856066266522
0.003657758403580201,0.15153145223747475,0.06912667281499167,0.039241853525914874,0.0016520176305754117,0.0,0.21677091764824882
0.00769136273742292,0.21409051221104114,0.06912667281499167,0.10035230044126188,0.005329489879155926,0.0024415354062010037,0.20566368793692724
0.00739064726357494,0.2085754073533709,0.06912667281499167,0.07692919269494955,0.004097850320168175,0.0012451851205199987,0.21688761942341653
0.006609249478372081,0.2270430185472621,0.06912667281499167,0.0860182469936732,0.004728727512786614,0.0020702482809646194,0.2241749824650296
