sdo,abod,hbos,iforest,knn,lof,ocsvm
0.0054257912137933365,0.13898568903987388,0.06520722027529172,0.12455045263972574,0.005598852495605409,0.004329577694936526,0.24558790614213935
0.0038221402669481163,0.06234160149918612,0.05480948741392242,0.07852230499570949,0.0024215849478191566,0.000532118837835845,0.24246226851840086
0.004554587859707889,0.12652074912474479,0.05480948741392242,0.08511090138948842,0.0038075176022549138,0.0018309698546653402,0.25147963586512684
0.002712657129239114,0.08032198295400292,0.05480948741392242,0.0668723321377627,0.0026013838661616538,0.0007589762223335885,0.24457689105460417
0.002284228387291353,0.09806160259268219,0.06520722027529172,0.08498329815153917,0.0028580486277368267,0.0006274762998114803,0.24760463613407338
0.0017632750786005116,0.07159281465155908,0.05480948741392242,0.055231202340191556,0.0010196307832321238,0.0,0.2456181656648762
0.004468478337094671,0.09730641728607495,0.05480948741392242,0.10772286616705652,0.004082430518127912,0.0019449983063299912,0.25239486175003384
0.004627375990877802,0.13734308429981382,0.05480948741392242,0.09949851233685378,0.003899996529423244,0.0016853954008572579,0.2462323761795347
0.0038864372494869523,0.12661480927807747,0.05480948741392242,0.09194170226377174,0.003080581661905055,0.0014970175765963744,0.24975660140188682
0.0025417055619851216,0.08948574063152179,0.05480948741392242,0.062408446873260165,0.0015307065648412477,0.0,0.24909390754904823
0.0043129776136214834,0.07193248645360979,0.06520722027529172,0.0655052184163796,0.0028196518150500373,0.000824058101711589,0.24921067362107352
0.004620663726787657,0.139962891309608,0.06520722027529172,0.0680818375205776,0.004705187792428528,0.0027083339610116815,0.2466392407741782
0.0029040574667972253,0.06434176150603768,0.05480948741392242,0.08448646284180851,0.0016081208441348957,0.0004014952250295935,0.24544282871312978
0.005224802337803182,0.1569805280635082,0.05480948741392242,0.09663801504299584,0.005508470063454462,0.004169994619254385,0.24599205943903596
0.004389247732090312,0.12941251715187377,0.05480948741392242,0.07594003838361257,0.004491694390647051,0.0022613115355519277,0.2533902908098052
0.0033936665660054648,0.06721683355339121,0.05480948741392242,0.08201476437756783,0.0021159202879805095,0.0008009655746757751,0.2505844555572389
0.002560026403210927,0.06695726650704714,0.06520722027529172,0.06391415129585365,0.00212462484955349,0.0003468520567460218,0.24029797553622034
0.003116235018617628,0.06554915410977127,0.05480948741392242,0.08119946252984686,0.002380878585556068,0.00043282350295158114,0.2504602192192671
0.002400486869166431,0.06580239843451054,0.06520722027529172,0.07309268488062401,0.002209466383174488,0.00023461886431599973,0.2446122227149524
0.004354685255647231,0.15031445920992065,0.06520722027529172,0.07405540312768577,0.00449946758292649,0.002908376256231758,0.24690891753740898
0.002350305795680917,0.04453020773914009,0.05480948741392242,0.06680804296559655,0.0016462766074763937,0.0,0.24393447332193832
0.0021684607774517047,0.0559152134382977,0.05480948741392242,0.07053572446568582,0.0019322076667681054,0.00027797449713689123,0.24829761470915093
0.0038573432594567877,0.11454885814047029,0.05480948741392242,0.0975145898045996,0.003642597438168144,0.0017730578371755133,0.23912290957982904
0.003332927515522183,0.07273084097851393,0.06520722027529172,0.07228374640048542,0.0029662007674279294,0.0007212219921732795,0.24738482739046663
0.0015621149475577032,0.05484183349325423,0.05480948741392242,0.05459507858179191,0.0010909222665433681,0.0,0.2450677054667401
0.004922193351513997,0.15816065714197394,0.05480948741392242,0.10009867658963137,0.004663930289397641,0.003892129793595755,0.2516188682945621
0.003105949688484086,0.07694083200521756,0.06520722027529172,0.06646210575105396,0.0022756094204846333,0.0004164356709335158,0.2416697806893689
0.004572887994335545,0.06072260439359663,0.06520722027529172,0.09628687882634372,0.0034014454965982004,0.000982346426899011,0.242155552371319
0.007373028445519434,0.1632821019772346,0.05480948741392242,0.11793390277236424,0.006612791242382346,0.005200261699866005,0.25171594618784504
0.0030644391399183672,0.09524698880828815,0.05480948741392242,0.0972091915201692,0.002553552551647456,0.0004989266953548836,0.2454005212059863
0.00400613556122011,0.10407875996783328,0.05480948741392242,0.0975307261672086,0.002964288050612762,0.0012807446179199564,0.24363217780235125
0.0060843874547640816,0.14244332809417745,0.06520722027529172,0.1240512557937311,0.005876231303443767,0.004356402788873496,0.23905624613833656
0.005334284096968492,0.10396174390838434,0.05480948741392242,0.09965821588313628,0.004523960091671986,0.0025983384849242192,0.23752352676960733
0.004070548367729262,0.12142962463158817,0.05480948741392242,0.0712764131360632,0.0036761865924523603,0.0015650063513547403,0.24445411568478692
0.002898283496116895,0.10172795902125756,0.05480948741392242,0.09692185649252612,0.0027092941462660745,0.0005231596963454294,0.25305863390115657
0.00327853307681805,0.11752480231353342,0.05480948741392242,0.07849393445342658,0.0037044482644351413,0.0020231177476842917,0.24470121891339447
0.0024551997018810424,0.07120241882548747,0.05480948741392242,0.0952526500537783,0.0022091022631669753,0.0003049959099363301,0.24829222566779954
0.002601124181753012,0.11146969884919244,0.05480948741392242,0.09323925422461445,0.003014121676201305,0.0012079633017050687,0.24293252656318187
0.002613126023763966,0.05248491385655937,0.05480948741392242,0.08043508103309138,0.002401669825126998,0.00045516163821968445,0.24550712911097392
0.0027704841660332025,0.0400148060793466,0.05480948741392242,0.0792628505796078,0.0021355653123280713,0.0005042701601218581,0.24435795479578507
