sdo,abod,hbos,iforest,knn,lof,ocsvm
0.0024231989914097886,0.1011110229438986,0.14461728844710012,0.18640846392365124,0.0018475831989204431,0.00037172139957157525,0.2903286433732915
0.0014109758402366924,0.03922350686417951,0.14461728844710012,0.14536684248470796,0.001180091614074489,0.0,0.2907031983800186
0.0022779816960379197,0.07316010546163927,0.14461728844710012,0.16630914841469707,0.002138152491360699,0.0002596825738516572,0.29235036391614605
0.0020124867122803276,0.05536932909099735,0.14461728844710012,0.2407620374501128,0.002183906815192716,0.0005221593750835463,0.2919615382446589
0.002952390343705495,0.12313918927620274,0.14461728844710012,0.20940217382449336,0.0031962605191214726,0.001424761211872001,0.29275765605948156
0.003784973771341548,0.11000057745991508,0.14461728844710012,0.2641613253397427,0.0026455815973087746,0.0011833212638987065,0.2896654716347016
0.0029379234139540046,0.13458353053953195,0.14461728844710012,0.22057039785067292,0.002901787317244274,0.0009010839950258255,0.2910928251056868
0.0014452285817529531,0.0825512458025123,0.14461728844710012,0.1444404890747992,0.0013526030789325317,2.71225139024349e-5,0.2881113492335481
0.0025204041027769605,0.09117341019295,0.14461728844710012,0.18415744358892636,0.0015472415347539679,0.0,0.29295351086686666
0.0011218289225078807,0.07826276040373367,0.14461728844710012,0.1841018301550798,0.0017235040531562269,0.00035275417300485636,0.28853154977316964
0.003286564415138722,0.12525719518948028,0.14461728844710012,0.2359186672241081,0.0029047027457795036,0.001069296876767966,0.2935734683778359
0.004757220148391306,0.11743857129662569,0.14461728844710012,0.2523217121292868,0.004524246975428395,0.002847053642385117,0.29282905787890007
0.004210634799153259,0.13185730476028948,0.14461728844710012,0.2312946431644149,0.003941407029112119,0.002668482239540542,0.2920358382177447
0.002512002200536577,0.12962046730031182,0.14461728844710012,0.18912963309700354,0.0030250736101855667,0.0009707268901425712,0.28638019845559454
0.0021424969215429763,0.10408412615231016,0.14461728844710012,0.17957058355156771,0.002058862547398523,0.0004903806790279513,0.28800679434046034
0.0030120003279649676,0.1106974861780406,0.14461728844710012,0.21264351091299935,0.0022720105383857076,0.0007817841202072348,0.2894898927762554
0.0007568334316620069,0.0438393571001629,0.14461728844710012,0.13563122034302333,0.0007937790766000831,0.0,0.2902499398218054
0.0019602898650979317,0.10810359996653861,0.14461728844710012,0.1768630345007981,0.002139361688017519,0.0008704785154601662,0.29104177311980867
0.0019714347759483388,0.05453641899386227,0.14461728844710012,0.18059612941172506,0.0021420004078291405,0.0005745510507368153,0.2901684624272475
0.0031153626006471457,0.14594168267011945,0.14461728844710012,0.25544006504372674,0.0038802642258187682,0.0029384566758455426,0.2904476235875358
0.0023207571933095503,0.10227592894084248,0.14461728844710012,0.21276598855980805,0.0025193145909749907,0.0006538316462774342,0.28722664102349976
0.0021469694707024773,0.06283486989676423,0.14461728844710012,0.1670930228990608,0.002056328784937754,4.810810263223048e-5,0.29187798783139934
0.002393726583617661,0.12328394442551549,0.14461728844710012,0.1862511644026536,0.0018901771164294154,0.0002144534920830835,0.29092493906308386
0.002486514602503482,0.11557288226008376,0.14461728844710012,0.2380979137479521,0.0031686728217083064,0.0019340119113942522,0.28840437710355443
0.0013934126380914147,0.07982087813197652,0.14461728844710012,0.18231980265426823,0.0017155838583026045,0.00033306497570801346,0.2899913387815189
0.0019046431005388526,0.08584459856587545,0.14461728844710012,0.15695485671965043,0.0013865197689610011,0.0,0.2913077359162899
0.0010040850251648277,0.07104638630684917,0.14461728844710012,0.1351185830004105,0.0010925519108650169,0.0,0.2894862226503342
0.0033139579368739597,0.10196454736958444,0.14461728844710012,0.2021170765749655,0.0019071582765131697,0.0006692607615168548,0.29159285682982294
0.0021305069391612326,0.0795190126740549,0.14461728844710012,0.1615235502649543,0.001232290054045577,0.0003124169670989897,0.2893348723299731
0.001909398685289222,0.10961961479078437,0.14461728844710012,0.17330126966560966,0.0015681526438108427,0.00013747036385723693,0.29082623083310954
0.0015080192977847146,0.08707238304178033,0.14461728844710012,0.15651217519949615,0.0010524455089818824,0.0,0.29149109425805586
