sdo,abod,hbos,iforest,knn,lof,ocsvm
0.004103882665631528,0.10864037531178836,0.12235421238120253,0.062085416309661134,0.0035660451700301058,0.00044138127641526337,0.02003230627119907
0.006222222422572333,0.10844075647332846,0.12235421238120253,0.09914455831905312,0.004103227253777686,0.0008744476638490689,0.022708203843270085
0.006076428604647779,0.0928536087174446,0.12235421238120253,0.08840214448047373,0.0041423120285861426,0.00068253728971335,0.024443298339248597
0.004704258183692099,0.08623227906809487,0.12235421238120253,0.08692859337181867,0.00373617014817731,0.0005093139002287701,0.02026634907040769
0.0023370622889764465,0.08574349290776256,0.12235421238120253,0.057946163418720255,0.0022135892009958105,0.0,0.01991968664723566
0.01126459726705341,0.2142930124692276,0.12235421238120253,0.2105593182479752,0.010886966162365324,0.0070129090548715365,0.0311178562867685
0.007155960611539344,0.09959823208107682,0.12235421238120253,0.09792038104980172,0.003100879305561295,0.0007846656047412197,0.0326502150735643
0.0049312009675486585,0.12828649790390714,0.12235421238120253,0.05804809055796821,0.0021732482755105575,0.0,0.013198956816418512
0.004867225794112,0.08712468009738027,0.12235421238120253,0.057946893221606816,0.00418623832761766,0.0009241565560114442,0.016846468050290175
0.010401858590471068,0.23174425672299928,0.12235421238120253,0.15186174094844943,0.011077649574249863,0.008279333590748525,0.029416563236280852
0.0065474107356611145,0.13210731746828672,0.12235421238120253,0.11493778713559041,0.0060232620939842385,0.0014375658774533713,0.013972592516550041
0.006735627094879288,0.15357746132267114,0.12235421238120253,0.10894539698083056,0.005066252258742002,0.0020109973761629017,0.013530622822368582
0.002865483101627422,0.0304808613745394,0.12235421238120253,0.05111916495007777,0.0019557784868886353,0.0,0.023481784165005192
0.006258251732399545,0.08997633879417692,0.12235421238120253,0.10260642352422314,0.0049681244907513345,0.0010232162841112558,0.01735218557813651
0.00686568276418808,0.13494704426308102,0.12235421238120253,0.09392645132785836,0.005382542009036749,0.0018818616872940562,0.022413581417006962
0.004847485211763831,0.08644637647544025,0.12235421238120253,0.06187117836696012,0.0038291213683977333,0.00036260341365308013,0.0188320822932339
0.006975565808442985,0.15057887464846068,0.12235421238120253,0.07953551562411611,0.005503641887159747,0.0013841564067377534,0.013085537934745128
0.005385891745658199,0.05905662124258723,0.12235421238120253,0.05396897570287992,0.0015483733286701146,0.0,0.01203023278002576
0.0035186007912487113,0.07824208133005656,0.12235421238120253,0.06748605856067848,0.003601826667898864,0.0005624760031669233,0.012895712997890049
0.006488685373328778,0.09820922565207504,0.12235421238120253,0.10943342939034094,0.004585109076507565,0.0019817470714020083,0.02230372125166105
0.00587682543268468,0.11133439474170523,0.12235421238120253,0.12045693237789326,0.004799082110466054,0.0016714989866857689,0.021269977940291597
0.003498855365380209,0.08278178383612542,0.12235421238120253,0.064896503083068,0.0035157647565401506,0.000553633789174713,0.018186370938295147
0.008389479472109945,0.160691974379632,0.10807402431190051,0.09612521218520712,0.006882896251073117,0.002667477371913117,0.01377187713919712
0.007835870847865243,0.1987233997077812,0.12235421238120253,0.07723677373270706,0.006700823048563836,0.002729340147038674,0.027850585947893573
0.008239828365337883,0.17295281128340215,0.10807402431190051,0.1296086873497381,0.008851194956113967,0.003778514079709559,0.019275676882702323
0.0032720660895099087,0.060454864291074266,0.12235421238120253,0.04401443739601526,0.002610956860808144,0.0,0.0142026924979807
0.0009065416654135964,0.037662987132073625,0.12235421238120253,0.05241142307068732,0.0010384565501826918,0.0,0.026002524569829346
0.005600359343839332,0.12408784058241994,0.12235421238120253,0.11219176901241003,0.003239974809182042,0.000801688495985659,0.03137273978348213
0.008155569790714091,0.14197505084287387,0.12235421238120253,0.09381851899522065,0.006693446839778099,0.0017007882516479685,0.017673299616025956
0.004865687941307249,0.08444148928908435,0.10807402431190051,0.06092388919239412,0.003532801451431193,0.000562143008352699,0.01601134035205232
0.004800609885702626,0.07909503019309715,0.12235421238120253,0.07017550632068233,0.0029047330591323163,0.0,0.02381189283651058
0.005421310705763664,0.1856285624758528,0.12235421238120253,0.07813369794054585,0.003350558247497006,0.0,0.019173857647600535
0.009699863420889193,0.12525457062534512,0.10807402431190051,0.0932212925046325,0.008072452871712276,0.0034216388112862962,0.011533694057269426
0.008757025347288096,0.14810228074508208,0.12235421238120253,0.14121312368601244,0.006220041998546705,0.0024214710995428853,0.038082846971359864
0.011463534846116804,0.19573054259104825,0.12235421238120253,0.14979820967455634,0.008513147015927609,0.004209891307137248,0.028247529409910606
0.006626269144045277,0.12537308130407682,0.12235421238120253,0.13302222976958017,0.007069915448899462,0.0032533540366636946,0.0304013714174253
