sdo,abod,hbos,iforest,knn,lof,ocsvm
0.05458886135038812,0.47368334003380974,0.011133963291233081,0.08050032953522845,0.05205927599047902,0.005779895720821719,0.18875165831406737
0.06790553590218223,0.5630138288109134,0.004832571955433721,0.12365021710922806,0.0706171178009157,0.011572115611063355,0.24701362438832128
0.04956188760274351,0.49672332295988486,0.07039806603759685,0.12501938451152086,0.05047092234947766,0.005198233923140739,0.26307749462946267
0.07551020691585304,0.4786313922765034,0.08636460128426365,0.14232123918981354,0.07354273772171475,0.007905370917604146,0.28726354427508854
0.08917344269194705,0.5205196655482719,0.08636460128426365,0.21949413003400353,0.08414838292677923,0.010599549595487786,0.3071972487168815
0.05198718650034246,0.48331197004922877,0.08636460128426365,0.07453486362038485,0.05454229795441023,0.006911404190873441,0.23477623019174595
0.059394559426388195,0.4890315223073203,0.015966535246666802,0.04836823527386777,0.05636534080366207,0.005727584205967269,0.15398782266338498
0.06157984945669887,0.5133469079444899,0.08636460128426365,0.12541790419602547,0.06806796606349279,0.009153147036983663,0.2250032546449486
0.0612886640680006,0.4833967123799665,0.1394444406753543,0.1359089131774864,0.0564440113173818,0.0037687652425469416,0.22674027564294436
0.03895799873265206,0.47112936667563515,0.011133963291233081,0.08690414662636652,0.04552270441845134,0.01241478810618717,0.2121965892771355
0.04382055985908607,0.43633801981340165,0.015966535246666802,0.0698344786528147,0.0419858092385487,0.007247963691017957,0.23950942207426235
0.059956278614914885,0.46645875928420083,0.015966535246666802,0.1283001272428781,0.051392699496450596,0.006387714053342655,0.2223192730175411
0.05752250763030265,0.4847522933936882,0.015966535246666802,0.12175953131029618,0.05207267230236848,0.010176596567316213,0.24769022082616263
0.058447898134192586,0.5488534218312808,0.011133963291233081,0.10700227900669489,0.06347341036092344,0.006494214824476088,0.20240022314953268
0.059200861175801214,0.5007771323516332,0.015966535246666802,0.14430691745616311,0.06480936121390445,0.010252175852868925,0.25281975329067596
0.031260635306889904,0.42828095734946625,0.015966535246666802,0.024549646126708045,0.03300323564411527,0.007472054300511027,0.17830425832986554
0.0459248489943834,0.4570298775859748,0.08153202932882993,0.061971695600756535,0.052147633053747734,0.004640405224991831,0.22439554893193883
0.060719171396208534,0.5012941891614396,0.0,0.09210695422722766,0.06736120157848392,0.01340840696587779,0.17550584701188773
0.085805215913528,0.5820026357577422,0.07523063799303058,0.162363717066148,0.08783474339623545,0.008594781795771358,0.30547496328895446
0.010105462872445263,0.3504920179749519,0.015966535246666802,0.013545412743211423,0.01319031516589571,0.01720807015526491,0.21657677103457446
0.0795235692602713,0.490076925955356,0.011133963291233081,0.11643997154016805,0.07586304764440358,0.007601877918333331,0.1501466040550414
0.04571075270986534,0.44180152475017304,0.015966535246666802,0.07218794318732151,0.039253486573711235,0.009341667716046284,0.21311836671824494
0.029215195661321476,0.44217699129791643,0.015966535246666802,0.026802697552770233,0.031201567155584243,0.012361730459537104,0.21635938179337233
0.062242395855584054,0.5412529847590527,0.004832571955433721,0.15134569722388977,0.07201018802149035,0.01340560209012467,0.22969977660044139
0.07311928625435415,0.49896081322358166,0.16003406510401508,0.09978371432747613,0.064447728307364,0.006118728059163707,0.2047235670577057
0.07125396027102406,0.5166454864547101,0.15520149314858137,0.089613981946781,0.06153765291074196,0.004165739810219728,0.16760436745063767
0.024303906662185123,0.41229653244979597,0.011133963291233081,0.03510581868520663,0.028904897343440327,0.005559881948569572,0.2030158143303307
0.04191723238296961,0.4840806436085653,0.015966535246666802,0.08092408293320935,0.05478286388634946,0.009196053064479055,0.19635182371714044
0.07346070628642365,0.5085437666311091,0.011133963291233081,0.06721318243295374,0.07708556786968956,0.009278811605856429,0.161037212127967
0.01639483904086736,0.39315876362545693,0.015966535246666802,0.01743944924805814,0.022743441399236362,0.02860092605194369,0.21572478262157305
0.014256071578369413,0.3867989839899492,0.015966535246666802,0.015899545795206322,0.019476185555981598,0.027416587833364717,0.22141354873327856
0.05613359997059802,0.46553436411881355,0.08636460128426365,0.10056163405761687,0.05021597406742475,0.008292384067546394,0.2767478206903321
0.0453208914870322,0.43937659394669765,0.07523063799303058,0.0674879764412917,0.04118521552462528,0.00869805748947467,0.2654221898542031
0.023133814599192164,0.44413905923705893,0.015966535246666802,0.06159147691721563,0.032092290875342606,0.015893445508875982,0.2196252097440934
0.09002699115688556,0.5785101996749308,0.21446559589494507,0.18430263153180365,0.09236034625556087,0.00927699466360264,0.24503992558712057
0.042909403897156896,0.402450352803608,0.015966535246666802,0.08283613899236661,0.045636631579338116,0.005524972580291622,0.17372153901744597
0.025182641852416313,0.40930565666014546,0.015966535246666802,0.029080585042078392,0.023756051160471057,0.007624567014979319,0.23428159814350863
0.04178490215709774,0.48630554257268066,0.004832571955433721,0.07035945606821298,0.05033550976039814,0.022795456570859123,0.2238101399694889
0.07733749326029737,0.5488516420482317,0.011133963291233081,0.1432380809685276,0.08714636371385724,0.01269387104694487,0.20381930819259347
0.028927103676147363,0.41831373841448993,0.011133963291233081,0.0234109541306214,0.031428013271799,0.007129634015813352,0.2149121163372521
0.047713597245755364,0.46794977620735595,0.015966535246666802,0.08696598384371493,0.047899549712329015,0.015772819383040957,0.1958012949474365
0.08932180880848418,0.5458707696433749,0.35156573619023374,0.17401635908055105,0.09473608622726323,0.010020157352257874,0.2002385331558196
0.06714972480214311,0.465723324367162,0.015966535246666802,0.11802476521779061,0.05708053946268182,0.006742539056484257,0.1776105490061122
0.06743827614136445,0.49816881787323325,0.011133963291233081,0.07269972159521101,0.0626315610749424,0.010030271711277147,0.17085179438275483
0.016654367127342813,0.3729323553133326,0.015966535246666802,0.02873182825994024,0.02165885784855662,0.016426874169694915,0.21877163437739622
0.024591022142316062,0.4416819835160369,0.015966535246666802,0.03188853169712808,0.028996693872319207,0.010367238320283426,0.2092620017829097
0.010666203638204615,0.3687761791681738,0.015966535246666802,0.011643186591510351,0.016421838783755433,0.022554032235046286,0.21702227846253147
0.04147476594630673,0.4826046946402688,0.015966535246666802,0.07038372087396319,0.04590037084586234,0.023613953858393516,0.23476634262514717
0.011816443668273413,0.4004568797718949,0.015966535246666802,0.01543294158475265,0.01744463642658261,0.030811935307978176,0.2207740051771016
0.09428935111848039,0.5275022333138796,0.15520149314858137,0.08542597642639779,0.07229657543115031,0.0036806784262410366,0.12912409558094198
0.07123997817605895,0.5011631602685042,0.011133963291233081,0.08060764707806992,0.06353293580065629,0.007109212031956702,0.16380414139205746
0.005194961941172109,0.3243071638325473,0.015966535246666802,0.012861345848731876,0.011788276143798477,0.029287087133472826,0.2167034164802651
0.07599285857618443,0.5466538495545236,0.004832571955433721,0.2191366164141537,0.08461561416900948,0.009020460847368168,0.27327083809006675
0.059565419117923304,0.5099886729547618,0.08636460128426365,0.10951215036700601,0.05941311377067229,0.010746034436202213,0.26032083803128575
0.009575754475471057,0.347078091021052,0.015966535246666802,0.012617087169210757,0.01620218236721902,0.01795964706355807,0.2098382159140735
0.028498436801305562,0.4039232112099299,0.08636460128426365,0.03518082238260316,0.026756820930771,0.010474151958973079,0.2281455335938039
0.052438125252445275,0.48237589793945923,0.004832571955433721,0.09455000547424554,0.04778608512963523,0.0055080895558665315,0.2653749418230357
0.0622626672510155,0.45977480030321677,0.015966535246666802,0.12282085684334731,0.05489495681947059,0.004472262021931534,0.24879182068622302
0.04667807860207768,0.4489096065151871,0.07523063799303058,0.07668323143143056,0.04778608512963523,0.00610137633610963,0.27534630438248464
0.002890359730757542,0.3378531017895651,0.015966535246666802,0.007753347800370095,0.00752529609140462,0.019206783328737886,0.21803143799887112
0.001901581862217683,0.30268240708429756,0.015966535246666802,0.010481542561044018,0.007247065006251916,0.01697890526626947,0.21613297646859406
0.03565093905827833,0.48750915943024303,0.07523063799303058,0.044421336583760344,0.044670957454796906,0.013237931826528113,0.22591988414730635
0.03600995010203194,0.45589414009441925,0.015966535246666802,0.059853203167750745,0.03835664778604802,0.011097544933475992,0.1926783918941917
0.027033940681818837,0.4481540479445867,0.011133963291233081,0.029922632879090222,0.03846397764584045,0.01733374076838435,0.1958448353048762
0.01249229221176892,0.3513822227767462,0.015966535246666802,0.010098580626090264,0.016559304441970228,0.014531884209109197,0.21246049635289058
0.010825594202530896,0.36144392796244557,0.015966535246666802,0.012161132342664579,0.018208701091318096,0.029384635225647986,0.21474818136292395
0.0184190550580579,0.3696764493895174,0.015966535246666802,0.02515025040287979,0.020666623379219377,0.006024798416529475,0.22521397304772964
0.006488444021955046,0.3092640730735892,0.015966535246666802,0.004028632029287572,0.011174541398840242,0.02317294838401963,0.21196858954760028
0.039660527825772944,0.48654325753798333,0.08636460128426365,0.06597628179681951,0.04467895969805897,0.011145595045768062,0.22719490013430135
0.04435482108251359,0.43731729696735033,0.08153202932882993,0.07889291708978854,0.046054779534440565,0.003929522714278027,0.23704072046385286
0.05218727976247174,0.49924382719263244,0.015966535246666802,0.10843083405663359,0.05990139128209906,0.016318743533086804,0.19758710464221152
0.06162501287702625,0.47015647752573103,0.015966535246666802,0.08794365502622108,0.0559139692041892,0.013101311232490602,0.19378217113511836
0.06106773537543732,0.5232957218145657,0.011133963291233081,0.10206111482619061,0.07655544765872796,0.010882525235541595,0.2069604325274977
0.001147353220112179,0.20589904103263934,0.015966535246666802,0.003008752205268674,0.004186232826115833,0.003264378183924805,0.21688921492686866
0.048013200640917506,0.49636450461665793,0.08636460128426365,0.12746141635124156,0.05707633626330847,0.011330019734378825,0.25105714845414795
0.001121152821483353,0.2181647827976863,0.015966535246666802,0.005324333256198977,0.003959739389009616,0.0026065284037782572,0.2151307123222791
0.04402338412479792,0.49416178334843025,0.004832571955433721,0.07418050717574691,0.04611531112663689,0.011319144440761696,0.2498862083676076
0.06199530804493629,0.4778034175907232,0.07523063799303058,0.179000854538502,0.07211503543957269,0.009151761431993071,0.3099766581221754
0.030278849702347788,0.4746195301425928,0.015966535246666802,0.07284216111892348,0.03951372577036412,0.011747107527767467,0.20779126896595956
0.03839831294517311,0.4604017611673092,0.015966535246666802,0.03629197209192967,0.03594691023528852,0.004933576742221876,0.20034778453954283
0.043822155651981866,0.4557946303059763,0.015966535246666802,0.08890441682592136,0.043649660234454817,0.007348729177693802,0.2264056330522526
0.021670997927872224,0.3881409297892534,0.015966535246666802,0.018080786023680878,0.018018507876188635,0.005381280579670359,0.23157700660022026
0.02467438836055591,0.3846627602572689,0.015966535246666802,0.027964293444934542,0.022131758271977754,0.0027978042314154294,0.2410916168895242
0.044027676646144376,0.4580316162946075,0.16003406510401508,0.031162696511985645,0.03706096874651749,0.0030915482222646992,0.1917382427802886
0.08499389068327207,0.4555964105943484,0.07868595784463853,0.17791443764742695,0.06902556665534545,0.00733361637999321,0.18228972004890323
0.00029643277534845315,0.005861205880250133,0.015966535246666802,0.004031796685727428,0.000130006632274263,0.0,0.21490715613498895
0.01977249334836748,0.38118177553539484,0.015966535246666802,0.015095825095618874,0.02325167091697236,0.008666153170084798,0.19924227286314225
0.1065780628457251,0.5389357158037756,0.22559955918617822,0.123668668933321,0.10370387112364651,0.010510481672554823,0.19135192334409884
0.01998037378844291,0.4159170292944855,0.015966535246666802,0.01819061316121448,0.022545968962760687,0.0051273950061331165,0.22392768727941967
