sdo,abod,hbos,iforest,knn,lof,ocsvm
0.005389873226938985,0.22289192010205094,0.10588400911509534,0.12564471424077622,0.006043611088726378,0.005709299050871702,0.28117478160845494
0.0012358566898208168,0.028728599317623057,0.10588400911509534,0.009875807608482915,0.0008669271684442759,0.0,0.2922419080530606
0.002169740893416297,0.08452293393479507,0.10588400911509534,0.04979324421164184,0.002683876330632753,0.0005627827390690836,0.290985890238607
0.0022957172697218252,0.07522857677091699,0.10588400911509534,0.020000256494226293,0.0021025875563026753,5.139250251598885e-6,0.2947868233235867
0.004421841320275094,0.08763283850026053,0.10588400911509534,0.05441200453269554,0.0030611849504568038,0.0015743233255090558,0.2902021619538423
0.004383577270046981,0.09907214905751613,0.10588400911509534,0.0472143595191518,0.003505535091633546,0.00102720693233099,0.28822132575305276
0.0028367564242688806,0.0815239627829597,0.10588400911509534,0.04489202322733023,0.002434786694675135,0.0006051288910201167,0.2919626865640708
0.0013376880225715833,0.06213645688210948,0.10588400911509534,0.030481191983597396,0.0016913346731782153,0.0,0.2898391416131797
0.0018657409549707568,0.058236162572309465,0.10588400911509534,0.02243804823447382,0.0017372426901417699,0.0,0.290312364358964
0.0026373930379587256,0.07052840397270771,0.10588400911509534,0.031288032747677816,0.0017055070861028137,0.0003400017642764489,0.29063638875885034
0.0020762487183777463,0.06660825912712581,0.10588400911509534,0.04391884618243983,0.0017491117987992358,0.00014943893845326334,0.2922780746273531
0.0032175209091429885,0.1305566774014658,0.10588400911509534,0.050319495243773056,0.0031151130590115136,0.0006606694407216637,0.2918719241399507
0.004414411668594279,0.21274763094787433,0.10588400911509534,0.0975314058180844,0.0058800641503221705,0.005204514718110285,0.2944198779312102
0.0026016085028642234,0.0672236401891073,0.10588400911509534,0.06339910883968664,0.0019259101745866443,0.0001029387693493766,0.289950529156634
0.0015216261151330035,0.058979662801373234,0.10588400911509534,0.010072708394521623,0.0012371768840249186,0.00011750566211230394,0.289281294094422
0.0016784190052456709,0.08582790290205951,0.10588400911509534,0.03248779455196398,0.0024918884452580625,0.00019129260373002997,0.29030974889133837
0.0022658884537048105,0.08328065680010995,0.10588400911509534,0.05952913468431071,0.0016517533204856594,0.0,0.28995906101744373
0.004240568466079145,0.12019039708715619,0.10588400911509534,0.09803726622338974,0.004266252007181395,0.0030458168498046145,0.29305780060904135
0.002357859904812796,0.04372341932408334,0.10588400911509534,0.026126402814136068,0.0009341257760634074,0.0,0.2938062243354275
