sdo,abod,hbos,iforest,knn,lof,ocsvm
0.008251658646112334,0.10457704390549567,0.40065475040841075,0.37132371140008713,0.006961032027503262,0.001977656904611749,0.09957444790432295
0.00620061241648773,0.09637755090416886,0.40065475040841075,0.3308385914978861,0.0049260895688306204,0.0003542703711960242,0.09055539611819574
0.003757521186102742,0.0439978814719325,0.40065475040841075,0.31593802292913514,0.002652196813965168,0.0,0.0981906265419842
0.00852879935281633,0.1061485365004036,0.40065475040841075,0.33726858073498056,0.006564490207161446,0.0015033856962760129,0.09181983166605291
0.008425933036636569,0.0896788679853534,0.40065475040841075,0.3530017559048242,0.006700979927055239,0.0018079574292777902,0.08909483135865635
0.007888429722585221,0.1165548414332286,0.40065475040841075,0.3445267468810943,0.005559873827737571,0.0005665322648956423,0.10188403009875685
0.004234010363036236,0.06132527930516684,0.40065475040841075,0.3293499205880611,0.0026020162392072863,0.0,0.09399008730562411
0.007307163090853226,0.07940438874788992,0.40065475040841075,0.32074514418202527,0.004928744123823323,0.000584848428955869,0.09643840785647151
0.004537446262620587,0.07626997131685885,0.40065475040841075,0.3285029307008617,0.002902534552101125,0.0,0.09442598695903494
0.005140951896601319,0.09215251433789226,0.40065475040841075,0.3316907372273104,0.004308342968756482,0.0,0.09818955090713948
0.005065899520313067,0.09674761120360793,0.40065475040841075,0.3355868364328062,0.0049805297021398645,0.0003390210089234929,0.10079386640886187
0.010926229325849973,0.12276558819238019,0.40065475040841075,0.34111803106529837,0.007641425820555457,0.002840494223368814,0.09975523091400197
0.00745042437814817,0.091633809721407,0.40065475040841075,0.3389934862846771,0.004692298973993103,0.0004135878150007218,0.10039675360381471
0.005865770457937263,0.0903168409097539,0.40065475040841075,0.3337613738205685,0.005140184143137328,0.0005063173246220889,0.09219290434554936
0.004343630247755391,0.07176340346088747,0.40065475040841075,0.31936246576679755,0.002620943512163336,6.272063051073227e-5,0.09252973397012842
0.007179308402477558,0.11880810657771838,0.40065475040841075,0.3645584589060569,0.0065634100710688405,0.0013017791747176447,0.09240849814403158
0.005456468528723794,0.07527389182792923,0.40065475040841075,0.32413726378611357,0.003802347627048313,0.0,0.09694434022478206
0.006038907431458705,0.12746789518989576,0.40065475040841075,0.34175015149961563,0.0054823403980953965,0.0003899129110619232,0.09954156075862816
0.005279987721492956,0.05118896014092395,0.40065475040841075,0.3375663908957278,0.0037250210049352625,0.0,0.1041834779157456
0.009782049764431222,0.07098919489487043,0.40065475040841075,0.336391012489454,0.006792230071031543,0.0018982553781644064,0.0884386540265642
