sdo,abod,hbos,iforest,knn,lof,ocsvm
0.003193930020929099,0.0710322724270304,0.31286019674634374,0.17623037136898972,0.0020875786843082725,0.00013914688591280946,0.01371369703950779
0.0023658604371867165,0.04684393545581204,0.31286019674634374,0.17366598078335735,0.001036895035509748,0.0,0.01122643406113455
0.0034255410093581933,0.06905694058131175,0.31286019674634374,0.1935460289901784,0.0018704080679641539,0.0,0.01541856725638955
0.0037101377143926016,0.08884610657607307,0.31286019674634374,0.18916521400662298,0.0027723457806592116,0.000394804665806312,0.012759700860588374
0.003258381132966474,0.06080252936338596,0.31286019674634374,0.21846486185758912,0.0017663524668766733,9.882554039332932e-5,0.010710439547610761
0.0031588143979232445,0.0504043161450865,0.31286019674634374,0.20161454006445081,0.0018438966712921493,0.0,0.012786428337732665
0.0023919098393095275,0.02816135027871117,0.31286019674634374,0.1870411289660269,0.0016624073969999165,0.0,0.012052311473221911
0.0037574320146653494,0.10166439456878414,0.31286019674634374,0.20853951649673388,0.0032338607197622497,0.0007016336213293198,0.011752733642717925
0.003927927747534048,0.046681260935724264,0.31286019674634374,0.17116589575252847,0.002238087044146427,0.00025360546424279656,0.0112450593019925
0.003181705358846239,0.0802506849391903,0.31286019674634374,0.18661707958892276,0.0020570295918603083,0.00016264651023764704,0.011546502088792047
0.004984745016753011,0.09380859351965531,0.31286019674634374,0.19792696662412365,0.0035577876333924277,0.001110387568348705,0.013778828952819313
0.0018434091503009209,0.04602646751222718,0.31286019674634374,0.17801449856721446,0.0008190724373221955,0.0,0.01604689043630737
0.003604701512707247,0.06870109959077353,0.31286019674634374,0.1855290978587234,0.003051488032952407,0.0005986187654445284,0.01197364057516761
0.004270814058576188,0.10238260789013161,0.31286019674634374,0.23255389314262717,0.003270491599885915,0.0008981141184646074,0.01422162618737098
0.0029614754482133695,0.08498029406433467,0.31286019674634374,0.18772970827498703,0.002431728566109329,0.00029987795441911984,0.012135092557130195
0.0031058927542381874,0.06814924480693689,0.31286019674634374,0.21454020424648051,0.0021373970531625482,3.6271626868525295e-5,0.012464564006320025
0.003765498178932452,0.0953111936741105,0.31286019674634374,0.20597246452932977,0.0026875568958464485,0.00038958684079965205,0.014049726210686722
0.0028607042400718005,0.05451867834353581,0.31286019674634374,0.17196473200659254,0.0021874880598278927,0.0,0.0142876823622509
0.004328424780715638,0.08433579888154717,0.31286019674634374,0.18901247124869958,0.002693055249180489,0.0003509590906693364,0.00839036826546309
0.0031654005843954744,0.06758578878815821,0.31286019674634374,0.18890364484780517,0.002573941461016742,0.0001603853356866714,0.011040571999694892
