sdo,abod,hbos,iforest,knn,lof,ocsvm
0.199029995876848,-1046.665190560474,5.17685273906614,-0.1542203846467109,0.13269316512998602,1.1691662640897698,-24.2964702441011
0.36777255717731583,-42.25498676376894,6.820097697795951,-0.10968308440359431,0.2431949853852371,1.562091804239352,7.643396767329364
0.15837082994954443,-108.2258265877648,4.953305600090092,-0.15570762872983684,0.12671295687884224,1.3455041588184755,-18.84330135319931
0.17318804866001364,-220.1872825883761,6.144342898326264,-0.14951821852330754,0.1309908390096971,1.206757820532116,-14.763570916909202
0.14851699720494477,-4173.9776404066315,4.953305600090092,-0.15019265485527372,0.09392061898001179,1.1649220914373468,-0.9299218342985114
0.1646350708041926,-753.812839150661,7.76935613882278,-0.14521767849638328,0.1359538812823096,1.192226186075112,-1.0359457393211642
0.1737691397912123,-489.30329495539553,5.17685273906614,-0.14979582774656314,0.10759272172517191,1.1904307791538453,-16.369003125441054
0.13615969455585447,-3233.170422215551,6.144342898326264,-0.16553582850398119,0.08663107034445613,1.1113329913287424,-26.91485392142863
0.1439694056997885,-895.3224786610683,4.9541666589980595,-0.16420577228302236,0.11533394784107644,1.3885662115757365,-7.456585996494255
0.10035865876276595,-9913.210487227823,3.9858154408299677,-0.1610617326571369,0.07490754630631119,1.082307169558789,-3.424144379908512
0.23410375077198176,-429.73626727989586,4.953305600090092,-0.1327622323735092,0.13749550726858314,1.1506724051142536,2.7059954717419714
0.10541148094895228,-13769.47800258826,3.9858154408299677,-0.16492716091490067,0.0664331824786048,1.1370184899903846,-9.83435527396523
0.4077203842191544,-81.5679086088387,7.76935613882278,-0.10486425346004763,0.23203421648937167,1.3220524592570921,36.789823015366096
0.20427247316320085,-976.6829822025193,4.9541666589980595,-0.15459118510291958,0.12149742815846233,1.3067332072111093,-27.354389699616604
0.145695497254904,-1983.8030905927258,5.17685273906614,-0.15947439514607792,0.09975251230778005,1.1983182082552222,-18.365458697812073
0.15605423852577696,-695.1673609484191,3.9858154408299677,-0.157368800116506,0.10360801233571258,1.2653034765367412,-8.45178878139086
0.11908310997947047,-7184.729224049054,5.17685273906614,-0.16228406579887716,0.0721049510683521,1.1358741929607912,-24.108125482230434
0.1981520862154899,-702.7840638783507,3.9866764997379356,-0.15415151550479889,0.11973687869831866,1.1857792071100781,-18.30345884976407
0.20195470982820904,-432.8227001446688,4.953305600090092,-0.16006146086898437,0.13394882964858237,1.2316848865251167,-17.58086152180124
0.10863972875091718,-7915.291012476873,3.9858154408299677,-0.16765016728024573,0.0654913090120947,1.0656600949014177,-11.44604653585668
0.12493799469208466,-2152.812829134079,6.144342898326264,-0.16388114894161981,0.09870746578478609,1.3100111851823975,-32.95140821969426
0.1655282887388448,-1602.403041200762,4.953305600090092,-0.14804491893253374,0.08805563846316376,1.1429567478398315,2.661019368427219
0.15279324444849324,-1291.496277577758,3.9866764997379356,-0.15509337017686492,0.11290879336202624,1.1863884590754923,0.8863863893701591
0.2307345224764874,-473.15159887976006,4.953305600090092,-0.1463254501250198,0.14762791076106113,1.2632765426479662,-2.3440187997434805
0.08357898192451071,-19125.13255903665,4.953305600090092,-0.16854965144103884,0.05214344603358631,1.0358901701303538,-17.50831829381366
0.28370380632739234,-136.68881984084163,7.76935613882278,-0.11702551831917518,0.15909697362924852,1.1295545229964694,10.147496355510384
0.15316626864572475,-5294.058116175333,3.9866764997379356,-0.1632065447090988,0.07433197737575867,1.0852086698502865,-16.202104481411993
0.35878815373467854,-45.15243211186825,7.27783712736483,-0.13034103054693819,0.2619479256876205,1.6319397464612588,15.27383024704443
0.21725373157260058,-280.5068941202728,5.17685273906614,-0.14637000510162024,0.13369709682453376,1.1382535467037282,-28.69397147021175
0.10046608097918473,-12810.923879909826,4.9541666589980595,-0.17054097277075203,0.06666967933486254,1.046424060597097,-23.831053427524353
0.09995984358500201,-16109.247976160314,5.17685273906614,-0.1706242945355696,0.05904158014858646,1.0699913212031085,-19.701934223135368
0.2867436348240816,-25.887974437835716,3.9858154408299677,-0.13041789697120593,0.1859505815126242,1.452656878418456,6.973080153526212
0.1099572157242398,-43457.51390389898,4.9541666589980595,-0.16614335202995012,0.047691901312602564,0.9996626966994157,-15.967035105441141
0.18215134728155963,-292.69745415850787,4.9541666589980595,-0.15012762355296722,0.13015656396599243,1.433204592717078,-27.72364783914361
0.2221665615717981,-682.9708649750058,5.17685273906614,-0.14210690807420173,0.1508554881436196,1.2156977895519128,-26.799600530517637
0.25946152763708547,-119.98522975726246,8.011134996032123,-0.12924598426027473,0.1520829026912894,1.2817584411836476,-19.871600882144776
0.4749608566196006,-20.917615180634503,8.010273937124156,-0.08572958596723584,0.309125594860687,1.478449015762822,-1.4680527354757942
0.09412909036090869,-33937.00377964203,6.143481839418296,-0.16911892929441413,0.056519003339801456,1.020535129844393,-15.866688585751831
0.1659131304855745,-675.9875113701468,4.9541666589980595,-0.15514342268787268,0.10635591583385938,1.171872672877892,-19.220839598206453
0.5005802772506609,-7.083409355036309,5.17685273906614,-0.10164443663243816,0.32955475216010754,1.6803171298018245,-7.31503857530015
0.10757013892870795,-1417.882571847911,4.9541666589980595,-0.1657688450152187,0.07068043495157375,1.1964032195030723,-17.809533535944638
0.22350905437588164,-116.44518754539236,9.576316850054882,-0.1377656337453051,0.170779620720752,1.1914299992098616,-14.925519160642011
0.1418648337509421,-3461.014338606493,3.9858154408299677,-0.1605137229612575,0.08264488120290497,1.057188623232358,0.19470304083313295
0.23937775615712142,-363.83971472773356,5.17685273906614,-0.13475047064223278,0.16615593606844042,1.263781474634307,-5.259896002055939
0.14542603314964153,-2186.146211420254,4.953305600090092,-0.16302767586112588,0.0979455691033593,1.155915624930093,-17.352085360225374
0.17345483568227743,-536.431757930776,4.953305600090092,-0.15713250548410596,0.10140981623935617,1.1275030113703886,-10.437408013357071
