sdo,abod,hbos,iforest,knn,lof,ocsvm
0.22466956661114265,-60.77988972065181,16.93966114437963,-0.08320101173400007,0.17370124105505091,1.0406476537539642,10.695679083830896
0.2308011155793454,-29.27212603022906,15.370099461997468,-0.08836013106170132,0.16398475430889844,1.0020882627958982,13.038014310769086
0.2380521470148826,-170.23970013854895,15.380512994434072,-0.08272516860202411,0.15956241230909474,0.9993176229534102,-1.6075563829062958
0.22002592631890677,-95.32694003142505,15.380512994434072,-0.08843538006439228,0.16437937650134038,1.0348345494153333,-16.293413682665232
0.19087847318111467,-1000.9831445609576,15.380512994434072,-0.08897491303518196,0.11942934302452464,0.9907951782507715,1.7163124353974126
0.21471316125397827,-101.46067882710669,15.370099461997468,-0.08933771828236847,0.16071452358651298,1.0072690142151766,4.649013433602931
0.2255970298497566,-115.95755391252956,16.929247611943026,-0.08676848694085204,0.16350207725291258,0.9929203703857784,10.897790037941832
0.26939062648063156,-44.740869999576006,18.854647103149567,-0.08223636863957567,0.20131778516585802,1.10610093583821,-3.08165610453284
0.21039321845840853,-179.39541039621113,17.539477238787732,-0.08145342464372873,0.15636643559623126,0.9937682119896225,-4.5950791717839365
0.232479030965053,-63.51538008612166,15.380512994434072,-0.09020502678614406,0.16271555006850275,1.01342667375865,3.2896851748779454
0.26983384206632244,-116.50725540884828,15.380512994434072,-0.07951070992572967,0.17157265275905703,1.0342477323788433,-4.417392104055807
0.19600337487151448,-99.4679181814048,16.929247611943026,-0.0889570625259935,0.16028646967473836,1.0138256112575592,14.73182242020016
0.22051327591727318,-132.30757738378492,21.289547459189766,-0.07194470159755156,0.16917308420558733,1.0544743209831702,-1.4919428048668806
0.24317400067211553,-39.38052571380774,15.757088907137888,-0.07788822042475457,0.18730277987404798,1.1096619347393841,19.572926502013047
0.22465555621591876,-25.65383745259722,16.929247611943026,-0.0823305028769537,0.16709584320996726,1.0314936561754233,3.4455565965157575
0.2052068054118833,-125.19865995303208,21.013611347503222,-0.06784871236589873,0.14168726102925955,0.9875050455748271,5.525271184201642
0.24478723256672236,-259.5299315258223,14.835415933329575,-0.09007017258242112,0.1583696970054915,1.0353735151530654,2.630275544621668
0.19772879751709202,-93.47761249621482,16.929247611943026,-0.08637207211738518,0.1633411456420874,0.9977417316046784,2.756095468348235
0.26050752821548917,-28.17879548982478,16.929247611943026,-0.07644606061505821,0.17584649021568977,1.0814360326824937,3.200383778786886
0.21749309273880743,-294.56312413928237,16.739988359662902,-0.08066621723599476,0.15732456313688703,0.9916673640604214,-4.828228528946056
0.20542073814036643,-117.31030338695007,16.929247611943026,-0.08196270153554946,0.15950972645569525,1.031535224562236,10.113541653881498
0.2364422759466628,-67.04374298629628,15.370099461997468,-0.07487840811171981,0.18225201877850422,1.0675656580416382,6.54996872914694
0.20248999759688469,-136.15727222383416,16.929247611943026,-0.0932322333356545,0.14094131745938013,0.9891085937917501,6.7364216079078005
0.18716801604374395,-223.36691285000262,16.93966114437963,-0.09049458737926702,0.14536772537892664,0.9879466683541651,2.1951017117381753
0.22659445924624738,-145.54916792689247,16.75040189209951,-0.0775457781654304,0.16126094609085187,1.0040270205616137,-6.757257431868538
0.2015036809746107,-188.201726346263,14.835415933329575,-0.08072548300423166,0.14599046861873827,1.014631952606736,-5.645669988858003
0.2065898157550585,-221.546540457549,17.00479371011984,-0.08074312643095927,0.1633174427481924,1.0187179711499488,-1.3102927420799233
0.2426737979806745,-76.27950322071457,16.929247611943026,-0.07883098222742085,0.13982377986525207,0.9901298613964815,11.046992498594136
0.2249904896966392,-422.02252206439124,15.380512994434072,-0.08351287070516944,0.15325438379648706,0.9908038723038478,5.910142885962614
0.23307779166693354,-40.938027688527804,20.478927818835334,-0.0796460997393027,0.16846619241233537,1.0347738600020995,0.1566103781315178
0.2358600332726415,-112.39684280241158,19.464876729994273,-0.07374734030430924,0.16625951574118467,1.0198404593176642,-0.06620751236505384
0.2480538568155929,-28.8347582438469,14.913935271750828,-0.07687696717519599,0.1614018591368449,1.027325199466498,-9.163088775474307
0.23755211991778558,-80.38216924464287,18.919779668889777,-0.07801442490701638,0.1558396654864259,1.0011907123718014,1.4615440071303283
0.26539234959171515,-27.616206707515097,15.380512994434072,-0.07596045444114591,0.18778347684844854,1.07862317734771,4.029141114304025
0.17695331075121412,-80.00636929172603,16.929247611943026,-0.08858097834433948,0.15077664511683034,1.0079379308002996,5.069721071701338
0.1788267751071112,-217.1033242012401,19.09862538873329,-0.09181446860571463,0.12079360144945998,0.9723625059257518,7.06039560971692
0.21467003987168695,-169.17363513547667,15.370099461997468,-0.09353762633362772,0.1671269173892034,1.0043162488467836,1.6495021760683812
0.2611334031308805,-63.48674519643971,17.29549895320401,-0.0673962653837562,0.18330030532749492,1.0628297658008854,14.49074986347182
0.1753662974328101,-43.04505335683848,16.929247611943026,-0.08299216351144628,0.13982377986525207,0.9820453237055743,2.795540593296323
0.2220510808206147,-56.730492671467324,17.285085420767402,-0.07544864682413577,0.1752286327264833,1.037932150336525,11.030509857341485
0.2707876740199076,-132.91116094857793,21.289547459189766,-0.05679092110847339,0.18278531519967275,1.070029846992845,1.3548838571836086
0.254715456381022,-32.622511270852286,15.917572828155283,-0.07961676352274077,0.20021451974377985,1.1151650761495815,-1.8978407316701578
0.2390068035206645,-173.04023157345836,17.083313048541093,-0.08066095692374581,0.16135328978002295,1.0139757950784654,-14.342555730514846
0.23979920101436691,-40.00183244252802,19.09862538873329,-0.0782257109834224,0.17457929427938945,1.0786039163396857,18.06596442709906
0.19476177438538628,-270.08041648541564,15.380512994434072,-0.0931073773053317,0.15329862284099488,0.9772775135758058,6.346001328770853
0.20482900057315725,-244.63138948220302,17.760694317170678,-0.08255817714236185,0.17063267683749506,1.01509398233297,-12.486709455855362
0.23368327172706768,-68.79464053390272,17.539477238787732,-0.0776984825711749,0.17403172589980945,1.0300507111602217,3.3538337333811796
