sdo,abod,hbos,iforest,knn,lof,ocsvm
0.27643385785578584,-301.06021527346525,4.468220371596367,-0.15494196462725884,0.17108689993320514,1.2117060653457243,-33.87769900353203
0.33877563465106186,-10.097684874369843,4.37748832420512,-0.13978799000882247,0.23145551858186952,1.423863540464664,18.54109124982847
0.2529001690123388,-125.42099395247894,5.32154832608067,-0.13930714685419887,0.16591998902770838,1.1904009525034023,32.993892992811425
0.37437676773363754,-249.45028363710776,5.551446193944293,-0.13323084210839675,0.24097255375835902,1.2895579873587333,54.75428916302701
0.43834096478159523,-50.76952764422458,5.551446193944293,-0.10612819839748022,0.27547269431605614,1.3882403848937535,72.68881390555146
0.26425416298041793,-208.79947280882115,5.551446193944293,-0.15703699949625255,0.17916416492813148,1.2531509663734464,7.531002801724412
0.298931648549268,-168.00652509451442,4.537803281832555,-0.1662265581279675,0.18509451931259258,1.2097899987734133,-65.15501990706889
0.30916204524272894,-66.67945529238212,5.551446193944293,-0.13916718919675253,0.22316313357902295,1.335261540748904,-1.2618270640904257
0.3077988659867016,-208.1280884271987,6.315728595481771,-0.13548281148999247,0.18535043432092993,1.1380423625701512,0.30098561620218334
0.20325825048906235,-331.7474614850886,4.468220371596367,-0.1526929835263512,0.14982344696641026,1.4547289551597866,-12.784093664307761
0.22602224454917802,-1244.661304583142,4.537803281832555,-0.15868774573222555,0.13831793471466974,1.2654784703582742,11.789496107671653
0.3015613270126526,-396.1846527069898,4.537803281832555,-0.138154970223487,0.16891852806220797,1.2339692399492814,-3.6766283392763626
0.2901676711188038,-197.6770938519467,4.537803281832555,-0.14045198721065333,0.1711304781063577,1.3727484580934664,19.149830864213868
0.2944998704240877,-17.295948250221812,4.468220371596367,-0.1456346432827722,0.208217053970107,1.2378701510213828,-21.597968236159204
0.2980248536090776,-107.51292301218132,4.537803281832555,-0.13253348413736987,0.21256289916055435,1.375516776751598,23.764915188907594
0.16722317951585647,-1690.580578355887,4.537803281832555,-0.17459149986191802,0.10909764254141975,1.2736864629429498,-43.27731431632253
0.23587343698278423,-566.9238148238901,5.481863283708105,-0.16144910668819146,0.17137432526594965,1.1699687986158156,-1.8085851028670277
0.3051327960986586,-105.42083760077142,4.307905413968932,-0.15086578955758717,0.22086403026163584,1.491123234468428,-45.79506896491705
0.4225726705877732,-4.906872652995097,5.391131236316858,-0.12619204738366713,0.2874644168264269,1.3148097343578247,71.13925894395152
0.06818561327931891,-32506.487466512015,4.537803281832555,-0.17845611881608975,0.04464625574312883,1.6302973272753776,-8.843206593621517
0.3931652526891838,-161.46239476824502,4.468220371596367,-0.14232018382181555,0.24852051684050674,1.2784416434246835,-68.61099721294022
0.2348711490068928,-1011.2862252716614,4.537803281832555,-0.15786122349018855,0.12942969508726265,1.3421666776455567,-11.954762599780793
0.15764748992937067,-996.9580456762975,4.537803281832555,-0.17380024208480271,0.10323681890543653,1.4527855592662717,-9.038793557222903
0.31226374451120353,-23.088318236486618,4.37748832420512,-0.13006150805720124,0.23598717294964125,1.4910204974575616,2.963673994207511
0.3631837148708794,-115.19660073854536,6.612193087191082,-0.14816975871598914,0.21138650810987353,1.2241168188656988,-19.50763580807518
0.354451224214079,-58.82308932896764,6.542610176954894,-0.15174130606032582,0.2019200392363896,1.1525827501175545,-52.90409785152394
0.13465537719353735,-3103.5911531845913,4.468220371596367,-0.1708842371084523,0.09576575705096795,1.2036473991871677,-21.044115574425405
0.2171118505748519,-202.78796018940403,4.537803281832555,-0.15479314504513442,0.17994672537634765,1.3368331030571896,-27.039765047668084
0.36478206672290725,-80.0330932629446,4.468220371596367,-0.15960832881173076,0.2524973724482027,1.339864383553417,-58.812623783889194
0.09762921676668307,-6423.033695894227,4.537803281832555,-0.17708855719135752,0.07572255439757475,2.047594941529532,-9.609747871382297
0.08761661465303584,-8179.196272387568,4.537803281832555,-0.17762936179483046,0.0650941783157104,2.004214992062507,-4.491516240992951
0.2836655244324233,-410.35064425401845,5.551446193944293,-0.14789655810044833,0.165090642826162,1.3037335080201475,45.29320252120067
0.23304602057558166,-1108.9154616777512,5.391131236316858,-0.15951182284933374,0.13571360512171135,1.3185925172687714,35.10343538341806
0.12917761185975862,-925.3206451155581,4.537803281832555,-0.1615826371468735,0.10613434120941327,1.5821452455187976,-6.100500157816668
0.4423368368499697,-5.603362111730607,7.3959381314391965,-0.11848723581495935,0.3021861929877193,1.3397978325784359,16.765337521373908
0.22175668400075865,-4512.105124945015,4.537803281832555,-0.15412164273959988,0.15019405177054385,1.202368738574796,-47.40042616121957
0.13876916047167315,-3477.2024431104583,4.537803281832555,-0.17300026203531982,0.07901657172676191,1.2792726998328237,7.085978108323275
0.21649234895885267,-186.3457174624736,4.37748832420512,-0.15850337689894517,0.16547949217285468,1.8349521602943082,-2.3352825640545234
0.3829311764926213,-17.297118198672436,4.468220371596367,-0.13290885292546023,0.28522511923161675,1.464951207281063,-20.32120525962182
0.15629879238732458,-2469.155129908518,4.468220371596367,-0.1749914014741139,0.10397344762411392,1.2611442900959973,-10.340910692930493
0.2442474303394776,-374.3586584169426,4.537803281832555,-0.15267126667667075,0.1575553194868603,1.5777269508449967,-27.535080500476056
0.43903553813661456,-19.371984575230613,9.370006359188883,-0.12209971131393443,0.3099144698975608,1.3670184013094893,-23.542859251831715
0.3352373183308149,-407.4142952639092,4.537803281832555,-0.14176361404802496,0.18742105897951217,1.2469657729197263,-43.901450540841324
0.33658816633072275,-118.71670371357202,4.468220371596367,-0.15768149006701054,0.2054785200918595,1.3673888701301897,-49.98236000627492
0.09884419292129504,-13854.290131918553,4.537803281832555,-0.17312274326810323,0.07219440648940703,1.6016836746495848,-6.868469231419681
0.13599950324446497,-1015.891116019495,4.537803281832555,-0.17201412847315067,0.09606437095778785,1.3797312857015676,-15.424367185869073
0.07081071127379321,-16224.952976053299,4.537803281832555,-0.17912416891869937,0.055158394974265834,1.826109267847388,-8.44237974214468
0.2150404517637935,-214.48811400971104,4.537803281832555,-0.1584948552486899,0.15105199502526678,1.8649320852981142,7.522106873306939
0.07619553966594458,-4867.233621083266,4.537803281832555,-0.17779323031824074,0.05848555345989654,2.1285798057290353,-5.066919060156351
0.4622909997540309,-38.93618109957286,6.542610176954894,-0.15321210779182326,0.23691879056424003,1.1348159179784651,-87.52512827571388
0.3543857672833675,-105.94711645118893,4.468220371596367,-0.15490427536752338,0.20841069009481553,1.26039627351271,-56.32319380901686
0.045197189869273034,-87934.72173626951,4.537803281832555,-0.1786963588940848,0.040085425883703354,2.0727276549521276,-8.72926260062718
0.37663629295979056,-18.80395059867345,4.37748832420512,-0.10625375497770673,0.27699259652079833,1.3304015099653002,42.164931473745696
0.2997315251784942,-75.7566756584736,5.551446193944293,-0.1447531919273204,0.1950089180801085,1.3936058327769616,30.513705423510828
0.06570579277140537,-37009.91816808031,4.537803281832555,-0.17878214103716566,0.054443853133729105,1.6578260921086692,-14.90594239320069
0.15429199598128673,-4266.474522370148,5.551446193944293,-0.17085789627211323,0.0887780691986177,1.3836473192897243,1.5653082393710065
0.2663652247866214,-216.36130964500913,4.37748832420512,-0.1500078050141661,0.1571862194485725,1.2017503470250497,35.060925924803314
0.3123586446910045,-510.7622284108378,4.537803281832555,-0.14007925622352912,0.1803113634415883,1.1638100480684161,20.14094970036922
0.23939966809219765,-771.8851200014481,5.391131236316858,-0.15628250595965132,0.1571862194485725,1.2234812598189302,44.03224628632029
0.03440823531122926,-52550.86389489328,4.537803281832555,-0.18049025633224497,0.026217961136531204,1.7035062089142443,-7.534430257567578
0.02977928917750282,-200025.19884315674,4.537803281832555,-0.17953213114393474,0.025312876027639847,1.621903473941685,-9.242492368496642
0.18777630901286335,-178.0136443067826,5.391131236316858,-0.16761268462641676,0.14705271596443054,1.4848790697405125,-0.43712764418251027
