sdo,abod,hbos,iforest,knn,lof,ocsvm
1.4218220054221034,-0.009294951379006572,22.38868660829527,-0.1111467914651944,1.219492378460023,1.8236105810284773,1.0945740259509193
0.6082618033163929,-0.45215974810226023,9.072732098368917,-0.1710402370203466,0.5088410629412268,1.0206886153590469,-50.566013473602084
0.8191954006548818,-0.04453348573014034,15.108651441378624,-0.15473109899249815,0.7064861641738637,1.317038344304351,-33.59910373735886
0.9103666908144897,-0.05701573297567488,11.54525744626739,-0.1493886030451254,0.7458993993438188,1.2040280412448403,-21.41715118409695
1.1552484077121452,-0.01325745021327988,10.023633484025892,-0.13947083779314062,1.0385377206289086,1.6083517783641028,19.57981280039735
0.8016945873094714,-0.3411980628877684,12.008309448058752,-0.16013033038864954,0.6145906223977546,1.149129360506231,-44.6245642745497
0.6349408093014802,-0.3672621102873653,10.865439753072273,-0.17073441022708008,0.5032264928900779,1.0074127716113894,-33.39844613782543
0.9507086622577587,-0.022638221816057624,16.140967655422234,-0.14122278365755536,0.8815812646512435,1.519305754501385,-18.996028378235223
0.6815168244589735,-0.2917370219630805,9.432142723308482,-0.16849401992240326,0.5641691622611316,1.0551025848078555,-41.160986980490975
1.036580380532683,-0.06134187030872533,15.096839075214996,-0.14878939254970353,0.9031169130156739,1.5312110170307227,-18.979814583950542
1.174859362891826,-0.013338686225226737,19.702851050742602,-0.13398652098445113,1.02642011408544,1.5341621121414266,-3.4062261736319215
1.0753849471089216,-0.03535945026352318,10.968902320937866,-0.15286995614249488,0.9351115269717724,1.387703800371602,-23.999230368785675
0.662446637243906,-0.35164988127949587,10.898428268767839,-0.16518129371756335,0.5235540440643214,1.0145794670730919,-33.15829585399581
0.6155043166085444,-0.3826019758461596,8.88463749563227,-0.17236559199890322,0.48792482210792293,0.9926024570512778,-33.809445554660215
0.6546635096326724,-0.2994007905217262,9.808023897659359,-0.16655425266246854,0.5735301152747799,1.0745500532009484,-16.2852779775028
0.7769992846990452,-0.25093065760335687,8.23941899937843,-0.1459788455315033,0.6268609808349562,1.134156862181952,-2.177526709020981
1.0685760770966377,-0.023384957351920373,18.047941911170117,-0.14208027947578272,0.8968228371042424,1.469141941983176,-3.938997652074363
0.5777470847442184,-0.47693617964618823,9.561255278553373,-0.1729738715431829,0.5303233438614211,1.003139003639555,-59.270796397877916
0.9981699975432758,-0.04888187190921061,16.747676003258974,-0.1473984390208296,0.8742515991798685,1.4794705894892384,-29.084405417740527
0.7683214808870836,-0.21632889177550033,8.463113882554788,-0.16838346878034632,0.6231142478329575,1.1237122708959286,-50.813245562167594
0.6667811657817,-0.5383098979049724,9.599799895281741,-0.16012964198747076,0.5158742300418679,1.0127287206999056,-37.09462744250004
0.9387227437073122,-0.011456413114310239,12.942498075922282,-0.14358197107508475,0.8126665331255053,1.445172915596068,4.024327508403303
0.610956268061565,-0.3025808312625651,11.316750592839186,-0.16470541969131702,0.5455109380613756,1.0424932427780313,-38.661752996416
0.5984265123708166,-0.2606330840219289,8.983100181216932,-0.1718657627265306,0.5400618988830835,1.0477651058047364,-43.86416340499602
1.5666184298628925,-0.004895256207087461,13.916206532025484,-0.1329440057659158,1.2942986395470346,1.769060819038361,36.33775329757441
1.1342267586525,-0.029496811174521066,18.836492353191343,-0.14474686924319652,0.9045977567623161,1.4843137061924188,-10.843500761112978
0.7717677878035674,-0.08444778852605309,13.754843981882132,-0.16594896827028016,0.6045629480120436,1.115420606479728,-16.666047874837886
1.9888653259318343,-0.0009069993545285218,30.19420838297538,-0.065829134642715,1.7087487694130838,2.201786341742061,114.47189038806164
0.8420299352997307,-0.0605352012425744,12.076059790360459,-0.1566245391463832,0.7274647903197989,1.3053799828097035,-34.97610206334548
1.1233306855049845,-0.03215840797338561,19.05524426357337,-0.12991069944172795,1.0039761919749712,1.6637625200564343,-28.243437104996815
0.6854927214337685,-0.15562349785213767,9.39145901369032,-0.1625106427487943,0.593700625394443,1.1199511445940231,-36.54623679932854
